coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
3:186260439-186260513:-	1.0	1.0	1.0	1.0	1.0	0.888921981076156	0.994832808392463	1.0	0.9353286242708755	0.9707611084584695	1.0	0.9579689044395929	-0.04203109556040707	0.04203109556040707	1.6554179999999998	0.023347	1.6554179999999998	0.0	ENSG00000058866
4:106320866-106321451:+	0.24382836352026394	0.21598917387490554	0.2577822583477937	0.2283063296906658	0.2539484671490046	0.43069899240732673	0.2025370483794672	0.5073015911854736	0.1964430575327491	0.35343961676264046	0.23997091851652672	0.3380840612535314	0.0981131427370047	0.0981131427370047	1.976739	0.4759379999999999	1.976739	0.0	ENSG00000164022
4:39467518-39468427:+	0.12532533305657398	0.07339187968615672	0.054049541094234016	0.023029953506070372	0.16354406906278735	0.23512189875190664	0.09839898806800461	0.30677112010768337	0.04369541068664862	0.343228453072396	0.08786815528116448	0.20544317413732785	0.11757501885616337	0.11757501885616337	1.104006	0.054887	1.104006	0.0	ENSG00000121897
4:15596085-15596207:+	1.0	1.0	1.0	1.0	0.6956966470377118	1.0	0.7683845450637069	0.7480283146387282	1.0	0.7291070257606271	0.9391393294075424	0.8491039770926123	-0.0900353523149301	0.0900353523149301	1.084459	0.045665	1.084459	0.0	ENSG00000048342
4:3386416-3386437:+	0.9970778962548964	1.0	0.9993368044193666	0.9994113535141795	1.0	1.0	0.9962012568768815	0.9987581103141723	1.0	0.993927296865351	0.9991652108376886	0.9977773328112811	-0.0013878780264074964	0.0013878780264074964	1.04441	1.1462690000000002	1.1462690000000002	0.0	ENSG00000159788
4:39467518-39467646:+	0.6760372708421248	0.5912464542590417	0.5249462551365648	0.635561237202848	0.547536128021991	0.7544178453447705	0.7113811642879082	0.762826726165431	0.5891140908850259	0.5779638715402455	0.5950654690925141	0.6791407396446763	0.08407527055216213	0.08407527055216213	1.104006	0.0	1.104006	0.010895	ENSG00000121897
4:47582869-47582961:+	0.15419897957876416	0.0	0.1948879162799958	0.0	0.24271943194442688	0.11467540756995473	0.15925912684269927	0.2704376659719588	0.21215830130682153	0.2630854530539301	0.11836126556063738	0.2039231909490729	0.08556192538843553	0.08556192538843553	1.407663	0.014283	1.407663	0.010874	ENSG00000145246
4:106320798-106320889:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5894469999999998	0.038768	1.5894469999999998	0.0	ENSG00000164022
4:113348276-113348308:+	0.7938808758213615	0.7096140805708041	0.7661941814852842	0.5031039257358974	0.6342637832625285	0.6938652823377868	0.613202642906644	0.7927026251899432	0.7637500508036941	0.8224005911858049	0.681411369375175	0.7371842384847745	0.055772869109599554	0.055772869109599554	1.76868	0.012109	1.76868	0.0	ENSG00000145362
4:144715001-144715073:+	0.0	0.02856544511217373	0.0886939392683639	0.03253267781079943	0.032286375204958626	0.0	0.193977619061369	0.0	0.0	0.0	0.03641568747925914	0.0387955238122738	0.0023798363330146607	0.0023798363330146607	1.11045	0.432927	1.11045	0.0	ENSG00000164161
4:145503852-145503979:+	0.0	0.0	0.0	0.0	0.0	0.0	0.01800278699312414	0.0	0.0	0.0	0.0	0.0036005573986248275	0.0036005573986248275	0.0036005573986248275	1.019877	0.05808	1.019877	0.0	ENSG00000170365
4:859606-859722:-	0.9905268722507385	0.9926434272081667	0.9784947106239392	0.9829058045103877	0.9865565545853352	0.9756485722055818	0.9852609443678882	0.9860361630103944	0.975907622106686	0.9568665902259751	0.9862254738357134	0.975943978383305	-0.010281495452408307	0.010281495452408307	1.236532	0.010852	1.236532	0.038327	ENSG00000178950
4:16196658-16196723:-	0.11685419329993044	0.1378493704167308	0.10625832283604063	0.08357995464765515	0.03076301904848272	0.032742510226932385	0.049346063543534796	0.0	0.0	0.05540401739571096	0.09506097204976796	0.027498518233235632	-0.06756245381653234	0.06756245381653234	1.147552	0.039355	1.147552	0.016171	ENSG00000169762
4:86103186-86103244:-	0.9644224605685395	0.9676909401769337	0.9618829748696529	0.9756522917126237	0.9772791500789788	0.8309289657744736	0.8675506215213264	0.8783303362156863	0.8766353882257046	0.7761535118222749	0.9693855634813456	0.8459197647118932	-0.1234657987694524	0.1234657987694524	1.901866	0.057688	1.901866	0.0	ENSG00000109339
4:102658859-102659028:-	0.230531407707364	0.2693638772238558	0.14932819552753743	0.15914696269526457	0.11634227290737714	0.0	0.0	0.16766417014262255	0.20142082335419575	0.14527431242522013	0.18494254321227976	0.10287186118440769	-0.08207068202787207	0.08207068202787207	3.3679619999999995	0.023932	3.3679619999999995	0.0	ENSG00000109323
4:103091620-103091737:-	0.004678918782833051	0.0053953139996676764	0.010203343216823483	0.0	0.0028495845420947966	0.0	0.0	0.0	0.014647851561152163	0.004529468655232711	0.004625432108283802	0.0038354640432769747	-0.000789968065006827	0.000789968065006827	1.03188	0.3856009999999999	1.03188	0.013932	ENSG00000164039
4:139606360-139606456:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.4162340000000002	0.507966	1.4162340000000002	0.0	ENSG00000145391
4:150597083-150597115:-	0.2788961418772716	0.12470503564445519	0.2289405781055544	0.18502341838518	0.06087776756048913	0.023862450583987893	0.01204825701009438	0.1125973068207895	0.1118915147582946	0.06004251796234842	0.17568858831459006	0.06408840942710296	-0.11160017888748709	0.11160017888748709	1.036037	0.04657	1.036037	0.0	ENSG00000198589
4:185508299-185508562:-	0.0	0.01780133778084789	1.0	0.003548241009660124	0.005720626186832483	0.004488044926351257	0.0	0.0035714824468171345	0.0026615112624438645	0.0	0.20541404099546812	0.002144207727122451	-0.20326983326834566	0.20326983326834566	1.1111940000000002	0.028261	1.1111940000000002	0.010584	ENSG00000154553
5:32069569-32069650:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.6023300000000005	0.385727	1.6023300000000005	0.0	ENSG00000133401
5:33452341-33452439:+	0.0	0.0	0.0	0.0	0.003847341609762526	0.0	0.0	0.0	0.0	0.0	0.0007694683219525052	0.0	-0.0007694683219525052	0.0007694683219525052	1.00934	0.423548	1.00934	0.0	ENSG00000113407
5:66964040-66964061:+	0.0	0.0	0.0	0.0	0.0	0.32448717752898226	0.21770528011318896	0.0	0.35635038414991427	0.0	0.0	0.17970856835841711	0.17970856835841711	0.17970856835841711	1.027297	0.047525	1.027297	0.0	ENSG00000069020
5:134144797-134144869:+	1.0	0.22228706041501223	1.0	0.02426464585294674	0.3158878702771448	0.297199996346835	0.02394760534212258	0.19403922126074263	0.31640746151862437	0.2737639607848296	0.5124879153090207	0.22107164905063087	-0.29141626625838984	0.29141626625838984	1.345579	0.078669	1.345579	0.018314	ENSG00000081059
5:139315697-139315738:+	0.9891079424349386	0.9860885599864282	0.9829515787306661	0.9934137852178148	0.9909039518646977	0.777153166598231	0.9875148109778017	0.9915589025358749	0.9811789154385062	0.9880810081900543	0.9884931636469091	0.9450973607480936	-0.043395802898815505	0.043395802898815505	1.019087	0.0	1.019087	0.0	ENSG00000015479
5:149830767-149830883:+	0.992522743800181	1.0	1.0	0.9921639366354092	1.0	1.0	1.0	0.974867050713782	0.9734002450681292	0.9709133979750834	0.9969373360871181	0.983836138751399	-0.013101197335719128	0.013101197335719128	1.076943	0.012602	1.076943	0.0	ENSG00000155846
5:157738622-157738734:+	0.0	0.0	0.0	0.0	0.0	0.07357456240843277	0.0	0.0	0.06870554147790792	0.0	0.0	0.028456020777268137	0.028456020777268137	0.028456020777268137	1.155815	0.0247049999999999	1.155815	0.01533	ENSG00000113272
5:171402814-171402900:+	0.0028790140883757317	0.0015666104836999874	0.0	0.00175299595038514	0.0	0.00012341763336178496	0.0	0.0	0.0	0.0	0.0012397241044921716	2.4683526672356992e-05	-0.0012150405778198147	0.0012150405778198147	1.014352	0.033799	1.014352	0.0	ENSG00000181163
5:179821551-179821707:+	0.005024385537963356	0.0	0.0017867652724559186	0.0028980433364576134	0.0011441336834783294	0.0	0.0017491392245572073	0.0010147966437003319	0.006341813938279073	0.0	0.0021706655660710438	0.0018211499613073224	-0.0003495156047637214	0.0003495156047637214	1.000674	0.053787	1.000674	0.0	ENSG00000161011
5:181233413-181233435:+	0.8583168258467303	0.7724197836629171	0.8556722573778395	0.8506267341344219	0.796113605326139	0.772300077044877	0.7634864215953877	0.8489703636705624	0.7059021556170928	0.7193254453041235	0.8266298412696095	0.7619968926464087	-0.06463294862320079	0.06463294862320079	1.762149	0.7836620000000001	1.762149	0.0	ENSG00000146063
5:84229855-84229884:-	0.5564336604153989	0.48544048349818936	0.5562521754052527	0.39790639300959463	0.3662060747080339	0.474980558977385	0.37435016742621213	0.42673771307498415	0.44070379030846546	0.4453243463160537	0.4724477574072939	0.43241931522062005	-0.04002844218667384	0.04002844218667384	1.639466	0.375352	1.639466	0.0	ENSG00000164176
5:90526919-90527002:-	0.009918507613602703	0.017124238268643666	0.0	0.0	0.07314188859753167	0.007283211041518516	0.006136958706806559	0.01039453516836092	0.0	0.0	0.020036926895955605	0.004762940983337199	-0.015273985912618405	0.015273985912618405	0.399672	1.043161	1.043161	0.0	ENSG00000176018
5:116467583-116467747:-	0.6898003839379994	0.7414216145988389	0.6727695778434192	0.7142987667947526	0.6631642341384311	0.8019305608893447	0.9456877531665308	0.7346287811701294	0.9287147672300303	0.8837348180404515	0.6962909154626882	0.8589393360992974	0.16264842063660923	0.16264842063660923	1.009753	0.025533	1.009753	0.0	ENSG00000092421
5:126594108-126594267:-	0.0718011462945558	0.0	0.0	0.0	0.06879095166227711	0.3328566152360608	0.2646913856043695	0.11413168616656123	0.13874272006487634	0.14882128679525958	0.028118419591366583	0.1998487387734255	0.17173031918205892	0.17173031918205892	1.014804	0.010169	1.014804	0.0	ENSG00000164904
5:138212991-138213063:-	1.0	1.0	1.0	0.9816100468510153	1.0	1.0	1.0	1.0	0.9889946582224338	0.9952263485769933	0.9963220093702031	0.9968442013598855	0.0005221919896823968	0.0005221919896823968	1.003039	0.413204	1.003039	0.0	ENSG00000094880
5:146592049-146592193:-	0.007563166209868775	0.004719873974365168	0.005567226732636396	0.005761236410383919	0.01365543782637065	0.024286052631748562	0.009370224049285147	0.014543115875187015	0.013468990899948758	0.0	0.007453388230724982	0.012333676691233897	0.004880288460508915	0.004880288460508915	1.024496	0.370976	1.024496	0.0	ENSG00000156475
5:147035169-147035240:-	0.1557329551261554	0.2242024530675879	0.17158898093622119	0.2970837486213618	0.31999809552783165	0.4800421294806497	0.1524955450812016	0.2380822607315687	0.38380432058434716	0.1928370548462544	0.23372124665583155	0.2894522621448043	0.055731015488972746	0.055731015488972746	1.423219	0.0	1.423219	0.0	ENSG00000156475
5:149034391-149034520:-	0.6189380086992602	0.6867600176543841	0.7600343567866561	0.6528817713347764	0.7083782305872243	0.7497753827379413	0.6797552841163186	0.8189821852009489	0.752811159627497	0.756632413417902	0.6853984770124601	0.7515912850201215	0.06619280800766136	0.06619280800766136	0.063147	1.468279	1.468279	0.0	ENSG00000169247
5:178215276-178215430:-	1.0	0.9449887394532901	0.9778069118750106	1.0	0.9923715433284426	1.0	0.9956514073935421	0.9762794885657085	0.9872173073668027	0.9976046261890946	0.9830334389313485	0.9913505659030294	0.008317126971680855	0.008317126971680855	1.020684	0.040867	1.020684	0.0	ENSG00000175309
5:178231405-178231523:-	1.0	0.698114582650079	0.8745879297371901	1.0	0.9627124552502462	0.884851512527297	0.9339521009318463	0.6496642197141562	0.905626375739961	0.9776052914116843	0.9070829935275031	0.870339900064989	-0.03674309346251414	0.03674309346251414	1.013265	0.0	1.013265	0.011189	ENSG00000175309
5:179867445-179867495:-	0.7119066314001752	0.6436811487445266	0.7154666829600282	0.5735041690609507	0.6151178458428764	0.22415217636823323	0.06214833082001717	0.0962900709850033	0.041233689894148176	0.15006191821497575	0.6519352956017114	0.11477723725647553	-0.5371580583452359	0.5371580583452359	1.348801	0.431235	1.348801	0.0	ENSG00000197226
6:43780732-43780785:+	0.0	0.0	0.01035600038166824	0.015488134711368395	0.04443151308110631	0.008381237171293764	0.03505764659006583	0.010713856095644408	0.01060568227168544	0.00046854442088403633	0.014055129634828589	0.013045393309914697	-0.0010097363249138916	0.0010097363249138916	1.416241	0.0	1.416241	0.04465	ENSG00000112715
6:43780732-43780803:+	0.05685156526976434	0.05503457647397665	0.03225285245014614	0.09676509534369349	0.05363464933166101	0.0502704881488234	0.13259292182954371	0.06631350240392982	0.06229361681988355	0.06000337207636043	0.05890774777384833	0.07429478025570818	0.015387032481859853	0.015387032481859853	1.416241	0.0	1.416241	0.0	ENSG00000112715
6:29944500-29944616:+	1.0	0.9978131996395478	1.0	0.9994742259926374	1.0	0.9992946784291669	0.9996860605074879	0.9986182916703185	1.0	1.0	0.9994574851264371	0.9995198061213946	6.232099495750987e-05	6.232099495750987e-05	1.1184040000000002	0.071985	1.1184040000000002	0.0	ENSG00000206503
6:29944500-29944634:+	1.0	0.9888627953215022	1.0	0.9600626140556187	1.0	0.9520046644058358	0.9784687247362704	0.8736630142993649	1.0	1.0	0.9897850818754241	0.9608272806882943	-0.028957801187129872	0.028957801187129872	1.1184040000000002	0.045378	1.1184040000000002	0.0	ENSG00000206503
6:3064488-3064721:+	0.0	0.0	0.022004235098377803	0.0	0.0	0.0	0.0	0.0	0.0	0.03913457270131669	0.004400847019675561	0.007826914540263338	0.0034260675205877774	0.0034260675205877774	1.174646	0.37327	1.174646	0.0	ENSG00000137275
6:10910824-10910869:+	0.5176431898383437	1.0	0.6986425165768997	1.0	0.888047019689294	1.0	1.0	0.0	1.0	1.0	0.8208665452209075	0.8	-0.020866545220907473	0.020866545220907473	1.051716	0.011385	1.051716	0.0	ENSG00000153157
6:31556697-31556783:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002752557341975046	0.0	0.0	0.0	0.0005505114683950092	0.0005505114683950092	0.0005505114683950092	1.182682	0.37108	1.182682	0.0	ENSG00000204498
6:32638912-32639905:+	0.0	0.0032976077873169843	0.017275026127467872	0.03983521106341999	0.0	0.0	0.0	0.0008024054662798635	0.0	0.001210553299301082	0.012081568995640968	0.0004025917531161891	-0.011678977242524778	0.011678977242524778	1.903375	0.012406	1.903375	0.0	ENSG00000196735
6:34237204-34237317:+	0.8070781804415685	0.8191737958820136	0.8293494266039708	0.7283232665760055	0.7565439181049928	0.645968676999199	0.6142893157873353	0.6562424030764461	0.6500425898588724	0.6473609821751707	0.7880937175217102	0.6427807935794047	-0.14531292394230555	0.14531292394230555	1.225344	0.077018	1.225344	0.0	ENSG00000137309
6:57099469-57099568:+	0.01323561637409237	0.013840112199184268	0.035880052440948385	0.0	0.0	0.0	0.0	0.02570371600372819	0.0	0.014453844992034759	0.012591156202845006	0.00803151219915259	-0.004559644003692416	0.004559644003692416	1.07077	0.399189	1.07077	0.0	ENSG00000112200
6:89628247-89628341:+	0.0	0.011951441437618983	0.03359385620220372	0.0	0.0	0.0	0.0	0.01088286274147464	0.0	0.0761043369457567	0.00910905952796454	0.017397439937446267	0.008288380409481728	0.008288380409481728	1.116468	0.054514	1.116468	0.0	ENSG00000135299
6:122997219-122998166:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4693066347443353	1.0	0.893861326948867	-0.106138673051133	0.106138673051133	1.259726	0.030439	1.259726	0.0	ENSG00000146352
6:154741956-154742018:+	0.4926821560281053	0.08440494015490388	0.3513781871005802	0.2022844270582131	0.24475324371353518	0.0	0.5537136824642286	0.4461828243658966	0.4309784198420676	0.5074347679525583	0.2751005908110675	0.38766193892495016	0.11256134811388263	0.11256134811388263	1.478997	0.024562	1.478997	0.0	ENSG00000213079
6:32150368-32150906:-	0.9258023503149242	1.0	0.752652882417096	0.8288589547967781	0.9232435283654685	0.41918106017035744	1.0	1.0	1.0	0.2957188501832153	0.8861115431788533	0.7429799820707146	-0.14313156110813874	0.14313156110813874	1.18034	0.029168	1.18034	0.0	ENSG00000204314
6:30684408-30686046:-	1.0	0.4813237619136308	1.0	0.24231649386591766	0.1023301411848466	0.25953391027641676	0.20196160619699896	0.3477539580805056	0.34132309626465485	0.43781412947805154	0.565194079392879	0.3176773400593255	-0.2475167393335535	0.2475167393335535	1.273691	0.016464	1.273691	0.0	ENSG00000146112
6:10400448-10400589:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.424763	0.010849	1.424763	0.0	ENSG00000137203
6:31143262-31143413:-	1.0	1.0	1.0	1.0	0.9760634072065215	0.9834743842594738	1.0	0.9772226382365058	1.0	0.9711535858384824	0.9952126814413044	0.9863701216668923	-0.008842559774412062	0.008842559774412062	1.13896	0.036305	1.13896	0.0	ENSG00000204536
6:33320736-33321567:-	0.7123702347335688	0.7924081563998929	0.7542002530133146	0.791032584929055	0.893900521717889	0.8140464199066851	0.7325257421575554	0.7856961676487099	0.7718559076923489	0.7552606513430052	0.7887823501587441	0.7718769777496608	-0.016905372409083297	0.016905372409083297	1.119979	0.068087	1.119979	0.0	ENSG00000204209
6:36385534-36385669:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7111810585362851	1.0	0.9169992616770017	1.0	0.9256360640426573	-0.0743639359573427	0.0743639359573427	1.1761199999999998	0.012604	1.1761199999999998	0.0	ENSG00000010030
6:36752580-36752620:-	0.002100508861538909	0.002286364835746585	0.0020301870203589833	0.0	0.0	0.0	0.0	0.014426857755323767	0.0	0.0	0.0012834121435288954	0.002885371551064753	0.0016019594075358577	0.0016019594075358577	1.027275	0.743241	1.027275	0.0	ENSG00000124772
6:56463046-56463156:-	0.36929262306796756	0.41554150504323784	0.37047758413285914	0.40653880187569863	0.5786545749209074	0.6202601221197976	0.6856961250463328	0.7223019570100095	0.7047447645699306	0.689878339326092	0.4281010178081341	0.6845762616144325	0.25647524380629844	0.25647524380629844	1.03584	0.049281	1.03584	0.0	ENSG00000151914
6:83556143-83556245:-	0.9887458916387362	0.9878567064550979	0.9711762382987726	0.9739762958365942	0.8980026298685886	0.8234053226893152	1.0	1.0	1.0	0.7370693379995779	0.9639515524195579	0.9120949321377786	-0.051856620281779287	0.051856620281779287	4.353924999999999	0.023633	4.353924999999999	0.0	ENSG00000065609
6:90518447-90518562:-	1.0	0.9959634236701208	1.0	1.0	1.0	0.9840255000156705	1.0	0.9831813974525514	0.9855955537084269	0.9730865115222479	0.9991926847340242	0.9851777925397794	-0.014014892194244788	0.014014892194244788	1.028565	0.0	1.028565	0.0	ENSG00000135341
6:110404774-110404950:-	0.43346037686158245	0.5932258503432737	0.7401388087914905	0.4586881033989487	0.6956167817505218	0.38428815677722516	0.4398920537400031	0.5860396498116568	0.5154581051213126	0.6314682042086119	0.5842259842291635	0.511429233931762	-0.07279675029740151	0.07279675029740151	1.004122	0.011814	1.004122	0.0	ENSG00000203797
6:152455886-152456044:-	0.6866650658477688	0.7517053988341437	0.6947664046456592	0.691995619424286	1.0	0.7130710369591646	0.3891607247490697	1.0	0.76495633975608	1.0	0.7650264977503716	0.7734376202928629	0.008411122542491323	0.008411122542491323	1.793805	0.011385	1.793805	0.0	ENSG00000131018
7:7868330-7868608:+	0.035517788079640594	0.02210155407828996	0.02592415140796606	0.021605097259304124	0.03372363753111005	0.023110516280920174	0.0	0.006814827148311169	0.0032823484073301354	0.0030256298891326197	0.02777444567126216	0.0072466643451388184	-0.02052778132612334	0.02052778132612334	1.071164	0.0	1.071164	0.0	ENSG00000219545
7:7868330-7868533:+	0.0	0.019507097198933728	0.009979546024898037	0.04963315126030514	0.11264974414994537	0.0	0.02616672696697455	0.05610191844339371	0.030442241428385697	0.024730788940850495	0.038353907726816454	0.02748833515592089	-0.010865572570895564	0.010865572570895564	1.071164	0.021823	1.071164	0.010123	ENSG00000219545
7:1088198-1088321:+	0.8380888182582407	0.24386139451872413	1.0	0.22537213993008975	1.0	0.1609135695244111	0.14570122697534985	0.3415334726276083	0.22986254607488285	0.5010471644552852	0.661464470541411	0.27581159593150745	-0.38565287460990355	0.38565287460990355	1.195461	0.0	1.195461	0.038656	ENSG00000164850
7:2659940-2660040:+	0.06749271959153463	0.07689655512987884	0.0652049335630516	0.04091552916541774	0.04276474348718158	0.011328843649959192	0.01215528805075121	0.012836025656669732	0.008038854557210933	0.01816679402046761	0.058654896187412875	0.012505161187011737	-0.046149735000401135	0.046149735000401135	2.545031	0.071206	2.545031	0.0	ENSG00000136295
7:21429289-21430843:+	0.8378091150403728	0.8782213737683617	0.9843755178580871	1.0	0.636715446817741	0.7749846770827279	0.6776252226987504	0.753168748506986	0.7805101775195197	0.722359745447834	0.8674242906969125	0.7417297142511636	-0.12569457644574888	0.12569457644574888	1.26203	0.01235	1.26203	0.0	ENSG00000105866
7:48101824-48101870:+	0.034097485015054	0.09838844263518583	0.07843540721640954	0.06756025099417476	0.05731970843367139	0.0782488025418482	0.054698298807056206	0.058305484043155914	0.12118128052952087	0.18144735626609576	0.0671602588588991	0.09877624443753538	0.03161598557863628	0.03161598557863628	1.267457	0.0	1.267457	0.0	ENSG00000183696
7:56076834-56076889:+	0.8843872674689743	0.9639671389806607	0.9283752544090352	0.905917185785414	0.5590786151520206	0.8929259333543953	0.6798823929388124	0.8798156094455185	0.8297489949342787	0.871816078406328	0.8483450923592208	0.8308378018158666	-0.017507290543354204	0.017507290543354204	1.088372	0.012406	1.088372	0.0	ENSG00000129103
7:73686999-73687095:+	0.9565157607458463	0.9812309904949874	0.9389597918418332	0.9590185649748885	0.955134898030682	0.9646758962735377	0.9704037198291331	0.9487168385468533	0.9534340668955897	0.942228307398562	0.9581720012176476	0.9558917657887351	-0.002280235428912425	0.002280235428912425	1.144232	0.0	1.144232	0.0	ENSG00000071462
7:74777554-74777701:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.128192	0.0399609999999999	1.128192	0.010512	ENSG00000158517
7:76497337-76497477:+	0.6817054523900538	0.44093348793665144	0.4635197281304911	0.6435590535260468	0.5114994305053467	0.5666103826082994	0.7048875992228932	0.47960497158596743	0.5603392652786505	0.5920867381895355	0.548243430497718	0.5807057913770691	0.03246236087935117	0.03246236087935117	1.272583	0.010165	1.272583	0.0	ENSG00000091073
7:99450276-99450371:+	0.9857103133879817	0.991864437061789	0.9944805730078251	0.9882892182629092	0.9096557179415066	0.9314895447848102	0.9265007086067596	0.9570623032182338	0.9400181713767931	0.9540371200927965	0.9740000519324022	0.9418215696158786	-0.03217848231652365	0.03217848231652365	1.054931	0.017327	1.054931	0.0	ENSG00000160917
7:99485208-99485368:+	0.0759045570605996	0.17267946515276011	0.13530933202523565	0.04104772969773103	0.060329017915031806	0.03744210758754433	0.0	0.08012124974488313	0.036549433078476114	0.15235369585373837	0.09705402037027164	0.06129329725292838	-0.035760723117343254	0.035760723117343254	1.0613629999999998	0.011068	1.0613629999999998	0.0	ENSG00000198556
7:139782666-139782729:+	1.0	1.0	0.16744678777667027	0.0	1.0	1.0	0.12493469252405345	1.0	0.0	0.3861205402181608	0.633489357555334	0.502211046548443	-0.13127831100689102	0.13127831100689102	1.543459	0.435314	1.543459	0.0	ENSG00000059377
7:143285554-143285640:+	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	-0.2	0.2	1.441904	0.01275	1.441904	0.0	ENSG00000178826
7:151040268-151040301:+	0.9645669447273928	0.9547570602437497	0.9566255614251514	0.9608657575459472	0.959216520454815	0.9538510008744925	0.9807424463477221	0.9682348354281028	0.9650000548583487	0.94791999617392	0.9592063688794112	0.9631496667365174	0.003943297857106121	0.003943297857106121	1.031891	0.592166	1.031891	0.0	ENSG00000197150
7:151033605-151033917:+	0.722221367551651	0.6126280887982931	0.7110164520894829	0.6117725183622068	0.6401353565920065	0.7056004845153359	0.60665443127235	0.7277051281966102	0.6842218280099687	0.7999622859254553	0.6595547566787281	0.7048288315839439	0.045274074905215844	0.045274074905215844	1.183334	0.027494	1.183334	0.012225	ENSG00000197150
7:151138143-151138313:+	0.629776596419855	0.5635023634547616	0.582157052411046	0.42178153683003244	0.5106167433055715	0.7038946297592226	0.8574638812404203	0.7520091204171861	0.7420005645122809	0.8565934346729096	0.5415668584842532	0.7823923261204039	0.24082546763615065	0.24082546763615065	1.42178	0.022881	1.42178	0.0	ENSG00000133612
7:156646454-156646560:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04710645424362592	0.0	0.0	0.009421290848725183	0.009421290848725183	0.009421290848725183	1.288629	0.04482	1.288629	0.011789	ENSG00000105982
7:100892334-100892818:-	0.9736370466769353	0.9960276448520283	0.9872605387228508	0.9780783935503736	0.9730346852234425	0.8860809074969885	0.9561720149981418	0.9151458097302628	0.9247065145038175	0.9706352608861487	0.981607661805126	0.9305481015230719	-0.05105956028205416	0.05105956028205416	1.615295	0.027145	1.615295	0.0	ENSG00000087085
7:99672784-99672933:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05965888045961761	0.0	0.011931776091923522	0.011931776091923522	0.011931776091923522	1.142598	0.026088	1.142598	0.0	ENSG00000106258
7:5529019-5529059:-	0.00021200270339494825	0.00020304256133883749	0.0	0.0	4.689395645535331e-05	0.00016601102748491604	2.905133226603969e-05	4.511916777214038e-05	8.37069860169908e-05	0.0	9.238784423782781e-05	6.477770270801738e-05	-2.761014152981043e-05	2.761014152981043e-05	1.593603	1.484626	1.593603	0.0	ENSG00000075624
7:44232822-44232866:-	0.9942282521588859	0.9921963415215238	0.9948676497825133	0.996160419389988	0.9938900539053949	0.8008222354051439	0.8049287858223649	0.7961182460933652	0.7541608573229137	0.8770377156053845	0.9942685433516611	0.8066135680498345	-0.18765497530182662	0.18765497530182662	1.071809	0.016464	1.071809	0.0	ENSG00000058404
7:99498716-99498842:-	0.904341852850634	0.729974743088614	0.8903165760098575	0.9083319956602929	0.9637394308031473	0.7312600529960802	0.8588279243673247	0.7875921285561029	0.8076220751870092	0.8271659938421226	0.8793409196825092	0.8024936349897279	-0.07684728469278124	0.07684728469278124	1.3619870000000005	0.0	1.3619870000000005	0.0	ENSG00000160908
7:101179097-101179136:-	0.016195486949273395	0.0055272181308558925	0.0	0.0	0.03892903835182392	0.0	0.0	0.0	0.0	0.0	0.012130348686390641	0.0	-0.012130348686390641	0.012130348686390641	1.191178	0.016311	1.191178	0.012279	ENSG00000167011
7:107936279-107936373:-	0.07043737386612751	0.04486589979210374	0.02809216806759012	0.058175472237243855	0.0	0.006855824634345455	0.0033238900634093493	0.009218028242911326	0.006738008347249775	0.026329410592559884	0.04031418279261305	0.010493032376095158	-0.02982115041651789	0.02982115041651789	1.325517	0.059452	1.325517	0.0	ENSG00000091136
7:130036650-130036966:-	0.0	0.010750761715342994	0.0	0.008673735651181963	0.0	0.022165748205101043	0.006951522143466633	0.008226753459730143	0.011863722670269321	0.01736873452946056	0.003884899473304991	0.013315296201605539	0.009430396728300547	0.009430396728300547	1.043632	0.025844	1.043632	0.0	ENSG00000091732
7:144531064-144531169:-	0.019134626411055473	0.0	0.021774633247758073	0.0	0.0	0.0	0.03122496688713046	0.0	0.0	0.0	0.008181851931762709	0.006244993377426092	-0.001936858554336617	0.001936858554336617	1.633426	0.40107	1.633426	0.016882	ENSG00000196511
7:151566573-151566613:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.075892	0.041488	1.075892	0.011025	ENSG00000106617
