coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
14:74824256-74824307:+	0.4305842752885459	0.4340836904400409	0.4772236735445041	0.4717979546422054	0.4136494766816822	0.47133440723974335	0.43672156337725204	0.4311387889514746	0.4273093356156129	0.42957762368287444	0.4454678141193956	0.4392163437733914	-0.0062514703460042065	0.0062514703460042065	0.93037	0.012107	0.93037	0.0	ENSG00000119596
14:88393393-88393488:+	0.4330391857050188	0.36151331319140967	0.3732804193575774	0.41726331194956134	0.32398840870593165	0.3358508895133267	0.46663371542748977	0.6297954055811193	0.6819748639115184	0.4796250398571701	0.3818169277818998	0.5187759828581249	0.13695905507622508	0.13695905507622508	1.30461	0.055708	1.30461	0.0	ENSG00000042317
14:91173664-91173753:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.167033	0.542025	1.167033	0.0	ENSG00000133943
14:92837386-92837449:+	0.8963344666675201	1.0	0.9701400809490515	0.7413088687215728	0.7848743012435088	0.965629638323352	0.9235403882985013	0.948525420366632	0.9608336337872376	0.9247174108805468	0.8785315435163307	0.944649298331254	0.06611775481492332	0.06611775481492332	1.5020190000000002	0.0213189999999999	1.5020190000000002	0.0	ENSG00000066455
14:99491946-99492320:+	0.021939193572584243	0.0061408023251923365	0.010106640305505961	0.0	0.032059832580320746	0.0	0.0064041405297505976	0.019426953652198722	0.006509684755637852	0.00444094728694398	0.014049293756720658	0.007356345244906229	-0.006692948511814428	0.006692948511814428	0.959161	0.026233	0.959161	0.015187	ENSG00000090061
14:103451918-103451983:+	0.9644900826854279	0.9904933384925088	0.977714859919498	0.9763687108403629	1.0	0.9946373545652053	0.9836676259276438	0.9938720939266296	0.9964490552938906	0.9940115349421772	0.9818133983875594	0.9925275329311093	0.010714134543549858	0.010714134543549858	0.988457	0.45392	0.988457	0.011558	ENSG00000075413
14:94388801-94389010:-	0.05388033631595509	0.0	0.10931160687753665	0.16443225134786627	0.0	0.2853568611330867	0.17644515342841272	0.33293500493096756	0.09455140179553391	0.13979821140524978	0.0655248389082716	0.20581732653865012	0.14029248763037852	0.14029248763037852	0.95593	0.081008	0.95593	0.0	ENSG00000197249
14:92047896-92047997:-	0.0	0.0	0.23518760797126065	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.04703752159425213	0.2	0.1529624784057479	0.1529624784057479	0.937242	0.469114	0.937242	0.0	ENSG00000066427
14:21093429-21093492:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.532549	0.057529	1.532549	0.0	ENSG00000165804
14:23347891-23347996:-	0.9759648839614192	0.9746337147409064	0.9706954965718707	0.9801688633820548	0.9477074340185416	0.9460390620591348	0.9586207362745951	0.9846039173473242	0.9694284370688998	0.9770361795959208	0.9698340785349586	0.967145666469175	-0.0026884120657836297	0.0026884120657836297	1.297475	0.025429	1.297475	0.0	ENSG00000092096
14:24084520-24084745:-	0.525499310105718	0.3198363553937901	0.5043547210457298	0.5214505019312595	0.460551681952983	0.4338666484396634	0.47324084633277885	0.5643097901695087	0.6060603787924241	0.6231463983871351	0.4663385140858961	0.540124812424302	0.07378629833840589	0.07378629833840589	1.150158	0.8646699999999999	1.150158	0.0	ENSG00000129535
14:24632324-24632459:-	0.8705210440971773	1.0	1.0	0.9382074914254529	1.0	1.0	1.0	1.0	1.0	0.9890275664244566	0.9617457071045262	0.9978055132848913	0.036059806180365084	0.036059806180365084	1.002428	0.031813	1.002428	0.0	ENSG00000100453
14:30918966-30919106:-	0.28024947091089714	0.28940809306370635	0.2902274600901946	0.2647353638426308	0.22647215980071467	0.20591057314310146	0.17828385381443648	0.22735124020810374	0.19552427615081536	0.13190827810202457	0.27021850954162874	0.1877956442836963	-0.08242286525793244	0.08242286525793244	0.94349	0.375384	0.94349	0.01398	ENSG00000196792
14:55026711-55026803:-	0.7691562968260597	1.0	0.6753328728380212	0.832530636298158	1.0	1.0	0.6027324356063054	0.5831362985107362	0.4151106248796707	0.6317638854391953	0.8554039611924477	0.6465486488871814	-0.20885531230526622	0.20885531230526622	1.206595	0.0438039999999999	1.206595	0.0	ENSG00000198554
14:64752211-64752315:-	0.02279203340989717	0.10296178714011185	0.006004614707292534	0.05517225019464248	0.3358317491330904	0.22678102671548248	0.0	0.0	0.0	0.0	0.10455248691700687	0.04535620534309649	-0.05919628157391038	0.05919628157391038	0.976998	0.042301	0.976998	0.01023	ENSG00000070182
14:67802079-67802282:-	1.0	1.0	1.0	1.0	0.9972197188510381	1.0	1.0	0.9988398939109809	1.0	1.0	0.9994439437702077	0.9997679787821963	0.0003240350119885216	0.0003240350119885216	0.948314	0.882855	0.948314	0.0	ENSG00000072121
14:70060836-70060939:-	0.8321385992171165	0.7756923896737968	0.8940518817447141	0.870829571705907	0.9648864577669278	0.6366721280465957	0.9743446384012427	0.7900943830631474	0.3999491288312349	0.8002933236303267	0.8675197800216925	0.7202707203945093	-0.14724905962718315	0.14724905962718315	1.045703	0.01103	1.045703	0.0	ENSG00000100678
14:73279281-73279424:-	0.027524477297273656	0.011893763147471592	0.02370114761040692	0.02038174465817703	0.03387829971010054	0.06257783242535399	0.020491984974721766	0.025592948260028458	0.17632471135347624	0.02429431972049007	0.02347588648468595	0.061856359346814105	0.03838047286212816	0.03838047286212816	1.161746	0.0	1.161746	0.012297	ENSG00000133961
14:74295854-74295979:-	1.0	1.0	1.0	1.0	0.9589578777621937	1.0	1.0	0.9121384887051275	0.9578265004888877	0.9134759755736306	0.9917915755524387	0.9566881929535291	-0.03510338259890955	0.03510338259890955	1.67452	0.0	1.67452	0.0	ENSG00000119688
14:74300150-74300268:-	0.6728628679631069	0.6686036911475455	0.627539637833324	0.6845146035868885	0.6584161298992124	0.66697170278324	0.8249563363379065	0.832349179734567	0.650217429121466	0.8956587987458137	0.6623873860860154	0.7740306893445986	0.11164330325858318	0.11164330325858318	0.912964	0.023504	0.912964	0.0	ENSG00000119688
14:74683296-74683533:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.632966	0.0	1.632966	0.0	ENSG00000119682
14:74909543-74910148:-	0.48079783144953886	0.5917240151838155	0.5828481262158169	0.5265438157703803	0.7801633905821094	0.5905913580659483	1.0	1.0	0.7414333429409471	0.6682989521000562	0.5924154358403322	0.8000647306213903	0.2076492947810581	0.2076492947810581	1.0974799999999998	0.025131	1.0974799999999998	0.0	ENSG00000198208
14:77482322-77482667:-	1.0	0.9134583873134422	1.0	1.0	1.0	0.8335688451242709	1.0	1.0	1.0	1.0	0.9826916774626884	0.9667137690248542	-0.0159779084378342	0.0159779084378342	1.327452	0.043872	1.327452	0.0	ENSG00000100593
14:81324017-81324187:-	0.20751702973010544	0.14849231153432094	0.24070444746176806	0.0762396293570912	0.014053912050963785	0.12903516109307217	0.17117880766536275	0.19064786000906628	0.21231023043629826	0.13773651927655345	0.13740146602684986	0.1681817156960706	0.030780249669220744	0.030780249669220744	1.34781	0.386326	1.34781	0.0	ENSG00000140022
14:90317704-90317820:-	0.32399415459912745	0.430581662542042	0.270298036672366	0.3994727673730211	0.3378462744896686	0.19554030176449994	0.6589617539895835	0.30074012206681383	0.3867466101680234	0.5948076273290213	0.352438579135245	0.42735928306358845	0.07492070392834344	0.07492070392834344	1.053889	0.013822	1.053889	0.0	ENSG00000119720
14:90939537-90939599:-	0.2910939995728086	0.40344229850696367	0.2628957220053215	0.3412591869197828	0.4607961900446425	0.43271588969384633	0.27845312719043525	0.27575038926817574	0.34489952689850273	0.3727989937900582	0.3518974794099038	0.34092358536820366	-0.010973894041700127	0.010973894041700127	1.069117	0.0	1.069117	0.011558	ENSG00000100784
15:89294915-89295094:+	0.9082207387059338	0.8329887313513531	0.8449399534496149	0.7754434895616318	0.9014263886874403	0.9616324865603504	0.9803794311940405	0.9947891600765107	0.9690644906230114	0.969520933338199	0.8526038603511947	0.9750773003584225	0.12247344000722782	0.12247344000722782	1.838751	0.395637	1.838751	0.0	ENSG00000140525
15:89294957-89295094:+	0.2892583628788577	0.0	0.0	0.0	0.0	0.16019997677865275	0.7144802207911684	0.6726697793917834	0.5607105786696652	0.5781729507683364	0.05785167257577154	0.5372467012799212	0.4793950287041497	0.4793950287041497	2.11826	0.395637	2.11826	0.0	ENSG00000140525
15:32159569-32159655:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.008148	0.035203	1.008148	0.0	ENSG00000175344
15:33843488-33843574:+	0.5951031745279679	0.42420933946735734	0.5344808695295372	0.4422845945013741	0.26787841660843414	0.4142289122408407	0.1838945367342941	0.33258623920976327	0.3264988564335011	0.4035636559141016	0.4527912789269341	0.33215444010650014	-0.12063683882043397	0.12063683882043397	0.908158	0.4756939999999999	0.908158	0.021911	ENSG00000198838
15:41574656-41574712:+	0.02975407195951174	0.024156106963886332	0.016567240688926947	0.04538665498952532	0.052453893722187485	0.0663871645767182	0.025337097208215996	0.04505671723237381	0.05346394932151849	0.010335918034298855	0.03366359366480756	0.040116169274625066	0.006452575609817504	0.006452575609817504	0.991593	0.0478959999999999	0.991593	0.0	ENSG00000092445
15:45414571-45414780:+	1.0	1.0	1.0	1.0	1.0	0.6215418246812819	0.634976764019568	1.0	0.777696647086102	1.0	1.0	0.8068430471573904	-0.19315695284260959	0.19315695284260959	1.221974	0.039801	1.221974	0.0	ENSG00000171763
15:63059563-63059680:+	0.9074295357272321	0.9371935676615032	0.9453592813425037	0.9515998585886641	1.0	1.0	1.0	1.0	1.0	1.0	0.9483164486639806	1.0	0.05168355133601943	0.05168355133601943	0.968857	0.0	0.968857	0.0	ENSG00000140416
15:63056985-63057118:+	0.8886973102011292	0.9418781075713162	0.8699159630142582	0.8297114797558289	0.6881932209743709	1.0	1.0	0.9028487971142067	0.8708169583996533	0.7767320260005206	0.8436792163033807	0.9100795563028761	0.06640033999949535	0.06640033999949535	0.964933	0.011387	0.964933	0.012305	ENSG00000140416
15:64919819-64919976:+	0.22710521848800358	0.4340084917603038	0.4145845846576441	0.47443062462560837	0.35285020535954753	1.0	0.0	0.5657798517211077	0.8229687537998469	0.3801111217223736	0.3805958249782214	0.5537719454486657	0.17317612047044428	0.17317612047044428	1.184652	0.6366539999999999	1.184652	0.0	ENSG00000166839
15:65645612-65645703:+	0.9688769546999132	0.9654496799182418	0.9762575845962752	1.0	0.9590692175319148	1.0	0.9734391580838974	1.0	0.973668149834147	0.9885212733309152	0.973930687349269	0.987125716249792	0.013195028900522932	0.013195028900522932	0.945821	0.0123	0.945821	0.0	ENSG00000074621
15:66513988-66514083:+	0.9698694821362106	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9939738964272422	1.0	0.0060261035727577905	0.0060261035727577905	0.987472	0.013968	0.987472	0.010954	ENSG00000174442
15:72704424-72704481:+	0.01774966303638303	0.0	0.005118412680329369	0.005384747454835654	0.008691291615721188	0.0	0.01761016090030002	0.0	0.0035453840096807284	0.003659870588322632	0.007388822957453849	0.004963083099660676	-0.002425739857793173	0.002425739857793173	0.994992	0.0	0.994992	0.0	ENSG00000140463
15:74331203-74331296:+	0.6829673676277782	0.9460468067747444	1.0	1.0	1.0	1.0	1.0	1.0	0.7516391510896664	0.0	0.9258028348805045	0.7503278302179333	-0.17547500466257127	0.17547500466257127	1.071822	0.37332	1.071822	0.0	ENSG00000140481
15:75016593-75016749:+	0.9959786520691165	0.9948128404046191	0.9948566226733828	0.9978381152634817	0.9932028809890581	0.9304677208064213	0.8893443167420445	0.9390924852492559	0.88901653698758	0.9711588346712698	0.9953378222799317	0.9238159788913144	-0.07152184338861733	0.07152184338861733	1.137947	0.070239	1.137947	0.0	ENSG00000198794
15:75353739-75353866:+	1.0	1.0	0.6605363819120448	1.0	1.0	1.0	1.0	1.0	0.9426104068276383	1.0	0.932107276382409	0.9885220813655277	0.05641480498311868	0.05641480498311868	0.991557	0.022857	0.991557	0.0	ENSG00000140398
15:81289904-81290045:+	0.0	0.0	0.0	0.06925862280594089	0.0	0.0	0.1487673649941599	0.0	0.0	0.028430395001872454	0.013851724561188179	0.03543955199920647	0.02158782743801829	0.02158782743801829	0.045749	0.97079	0.97079	0.0	ENSG00000172349
15:81295332-81295520:+	0.10615937538728419	0.0	0.0	0.0	0.09032067167215298	0.0	0.0	0.26445635407190565	0.2991687554237938	0.13924829681093218	0.039296009411887434	0.14057468126132633	0.1012786718494389	0.1012786718494389	1.56101	0.010851	1.56101	0.0	ENSG00000172349
15:100920031-100920255:+	0.0	0.0	0.06606986113434032	0.04800425939033384	0.17740193036626123	0.0	0.0	0.118519643865266	0.0	0.1439877422444776	0.05829521017818708	0.05250147722194872	-0.005793732956238362	0.005793732956238362	1.2806449999999998	0.036794	1.2806449999999998	0.011271	ENSG00000154237
15:41394105-41394358:-	0.025463145524861543	0.03051934801007508	0.031987832219650486	0.019270049503234243	0.021267754667097922	0.05713200737324074	0.029702919780664874	0.058337224540835626	0.03586513012979379	0.020713683101048406	0.025701625984983857	0.04035019298511668	0.014648567000132826	0.014648567000132826	0.929317	0.0	0.929317	0.014289	ENSG00000137806
15:37096289-37096430:-	0.8019872815719067	0.7923786154516562	0.8361683665002095	0.6983908627820498	0.7668864543784465	0.8055412734315753	0.7473183346938774	0.7002696867472996	0.6664289633805637	0.6893003130079179	0.7791623161368537	0.7217717142522468	-0.05739060188460687	0.05739060188460687	1.361329	0.0567909999999999	1.361329	0.0	ENSG00000134138
15:37096289-37096407:-	0.7809055206839375	0.7627527341442647	0.591016245586159	0.6173584434123909	0.7522497548263555	0.7505288956759895	0.5773486179057405	0.4960385187417241	0.5394068779886586	0.6088944555452818	0.7008565397306215	0.5944434731714789	-0.10641306655914251	0.10641306655914251	1.365392	0.0567909999999999	1.365392	0.0	ENSG00000134138
15:40291018-40291183:-	0.49356955111499123	0.6505688767231776	0.4320332342782036	0.44934453872412583	0.6401804413893731	0.8492800976709591	0.8241124576060734	0.917785156505033	0.49312902616931537	0.8752166649186167	0.5331393284459742	0.7919046805739994	0.2587653521280252	0.2587653521280252	0.932928	0.015998	0.932928	0.0	ENSG00000137841
15:43798425-43798504:-	0.0	1.0	1.0	1.0	1.0	1.0	0.23789018492636724	1.0	1.0	1.0	0.8	0.8475780369852736	0.04757803698527352	0.04757803698527352	1.019528	0.8181309999999999	1.019528	0.014289	ENSG00000184716
15:43917725-43917829:-	0.8489468230793199	0.35525658400572024	0.0	0.8980515581596363	0.8075532104606155	0.6719583022217317	0.505181540296727	0.0	0.12869134020941964	0.8842213897078565	0.5819616351410584	0.438010514487147	-0.14395112065391136	0.14395112065391136	0.920256	0.023197	0.920256	0.0	ENSG00000171877
15:44667106-44667203:-	1.0	1.0	1.0	1.0	0.32859176796067935	0.7676969367943539	1.0	1.0	1.0	0.5601621268125286	0.8657183535921359	0.8655718127213765	-0.00014654087075938182	0.00014654087075938182	0.925248	0.049136	0.925248	0.0	ENSG00000229474
15:49901092-49901239:-	1.0	1.0	1.0	1.0	1.0	1.0	0.9723253276886757	1.0	1.0	0.9847003228191769	1.0	0.9914051301015705	-0.008594869898429502	0.008594869898429502	1.04661	0.0	1.04661	0.0	ENSG00000104043
15:51222349-51222525:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.1627869999999998	0.7983199999999999	1.1627869999999998	0.0	ENSG00000137869
15:58010649-58010778:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.41953	0.012404	1.41953	0.0	ENSG00000128918
15:58679124-58679282:-	1.0	1.0	0.6859729831243563	0.7108023757187351	0.6380868490528718	0.8112552156673755	1.0	0.6666889824561404	0.8807798001957962	1.0	0.8069724415791926	0.8717447996638624	0.06477235808466986	0.06477235808466986	0.025958	0.909147	0.909147	0.012297	ENSG00000137845
15:72221168-72221284:-	0.004508920175297587	0.004757045643841501	0.0074682190990883884	0.004174142066979213	0.003542608724940709	0.0025200408622694267	0.0005550625209877103	0.0005223539844538364	0.001689295038037251	0.0011699299806246573	0.00489018714202948	0.0012913364772745763	-0.0035988506647549037	0.0035988506647549037	0.988078	0.0	0.988078	0.0	ENSG00000067225
15:72347686-72347758:-	0.9696674166797351	0.9334806948629218	0.9273607268771816	0.929021244922245	0.9383259114316689	0.9603014165410487	0.9959062299211127	0.974188928137918	0.9598400396679432	0.9622068533708864	0.9395711989547504	0.9704886935277818	0.03091749457303139	0.03091749457303139	1.042643	0.024589	1.042643	0.0	ENSG00000213614
15:72353691-72353737:-	0.5414462915699736	0.5444284879999828	0.626308407567572	0.5074197979572428	0.5881099878582661	0.5606330852399619	0.5859475048576086	0.4810828406515647	0.5140599869534581	0.5866035146973456	0.5615425945906074	0.5456653864799877	-0.015877208110619656	0.015877208110619656	1.45398	0.043583	1.45398	0.0	ENSG00000213614
15:74460668-74460778:-	0.009496671062086577	0.019529719345419305	0.012010590855116354	0.0	0.0	0.0	0.02654171535975162	0.008334101625009643	0.0	0.0	0.008207396252524448	0.006975163396952253	-0.0012322328555721953	0.0012322328555721953	1.074644	0.0220609999999999	1.074644	0.0	ENSG00000138629
15:77283883-77284030:-	0.6193777051186818	0.7115828766714676	0.41391871377296685	0.6789287797200749	0.4170822988483211	0.6204197344056805	0.6552906821253807	0.8711039545986847	1.0	0.48243226366789466	0.5681780748263024	0.7258493269595282	0.15767125213322575	0.15767125213322575	0.991759	0.024581	0.991759	0.012297	ENSG00000173517
15:88912124-88912176:-	0.014063267437392335	0.0047835832889345075	0.015412647539032385	0.0	0.014504478579287123	0.020045204151450134	0.00394693588702733	0.0	0.0022732948489306666	0.00359185193488717	0.00975279536892927	0.005971457364459061	-0.0037813380044702093	0.0037813380044702093	1.051759	0.044243	1.051759	0.0	ENSG00000140545
15:101289814-101289922:-	0.0	0.003433540345367696	0.03561043262868802	0.03670120048176744	0.009419981374681497	0.003819415205188343	0.0022753303911581192	0.0	0.02001093156484473	0.021538620875411266	0.017033030966100933	0.009528859607320491	-0.007504171358780442	0.007504171358780442	1.042343	0.024201	1.042343	0.0	ENSG00000131876
15:101655867-101656020:-	0.1821512188481038	0.08238666711105071	0.19515921348754806	0.13648816880157869	0.022751738902119633	0.24124791721568434	0.04034309918306293	0.08387088823603618	0.059526733338748646	0.07837223477947727	0.12378740143008019	0.10067217455060187	-0.023115226879478312	0.023115226879478312	0.980166	0.101765	0.980166	0.03269	ENSG00000185418
16:58499144-58501077:+	0.06664414118800682	0.08804168294306497	0.09260431625474047	0.07959287245272577	0.10985535321633667	0.07272167457237479	0.1620166817310115	0.23482270013595735	0.07043904239309462	0.05864865583183085	0.08734767321097495	0.11972975093285383	0.032382077721878885	0.032382077721878885	1.512748	0.386907	1.512748	0.0	ENSG00000103034
16:2527561-2527615:+	0.8742612686248745	0.844893012783217	0.826012214486883	0.8663533531852418	0.9510930590485484	0.6795400477363975	0.7300820628951754	0.8427834838276322	0.785840683429424	0.8892338448762853	0.8725225816257529	0.7854960245529828	-0.08702655707277007	0.08702655707277007	1.465955	0.012293	1.465955	0.0	ENSG00000162066
