coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
16:1758978-1758995:+	0.9420774550988934	0.926553193860594	0.9135014858374106	0.979712820615859	0.921487720297044	0.9175821556502993	0.9146750846054033	0.8930469033843822	0.8972904939283539	0.9028346072825688	0.9366665351419602	0.9050858489702016	-0.031580686171758576	0.031580686171758576	1.338199	0.0670989999999999	1.338199	1.00865	ENSG00000138834
16:2077598-2077726:+	0.04017176942710282	0.13228788371813333	0.1279553149723555	0.20149386907885647	0.12436657373561968	0.07377587097019847	0.03069266753063509	0.11697467967081619	0.01360456855923109	0.011103743128989508	0.12525508218641354	0.04923030597197407	-0.07602477621443947	0.07602477621443947	0.6757839999999999	0.013838	0.6757839999999999	1.830362	ENSG00000103197
16:2082436-2082504:+	0.19403905203852156	0.1487594623527094	0.17748770625919782	0.2117703251405555	0.0948042362630376	0.016077323708005995	0.022665270935242548	0.13203899314274567	0.02568520021056842	0.06348426995668649	0.16537215641080438	0.05199021159064983	-0.11338194482015455	0.11338194482015455	1.682037	0.0	1.682037	0.514007	ENSG00000103197
16:2206743-2206929:+	0.001005422534435948	0.0014918189019311877	0.002834031509481815	0.0008695598775133879	0.00998539406091319	0.008657379234015898	0.00211314085460474	0.0028204017178695443	0.0039028096354348086	0.007539662857811925	0.003237245376855106	0.005006678859947383	0.001769433483092277	0.001769433483092277	0.736362	0.010751	0.736362	0.559885	ENSG00000167965
16:16016496-16016621:+	0.9890643547331404	1.0	1.0	1.0	0.9759039270691469	0.9575224998159235	0.9495044521456614	0.9636163411481687	1.0	0.9788197649896587	0.9929936563604574	0.9698926116198825	-0.02310104474057495	0.02310104474057495	0.6462930000000001	0.119201	0.6462930000000001	1.02528	ENSG00000103222
16:19462503-19462565:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.985137	0.012105	0.985137	0.556541	ENSG00000103534
16:21174010-21174148:+	0.9496733396751627	1.0	0.8631641043513957	1.0	0.9154991390903264	0.7546631232985649	0.9440254422865496	0.938023118402389	0.8815574255010618	0.8920983655669643	0.945667316623377	0.882073495011106	-0.063593821612271	0.063593821612271	1.27304	0.060035	1.27304	0.930241	ENSG00000011638
16:22302931-22303004:+	1.0	0.9690988289136914	1.0	0.9801012351910874	1.0	0.6930436565869932	0.963039396825413	1.0	0.7100360943623447	0.9637127472633276	0.9898400128209557	0.8659663790076157	-0.12387363381333993	0.12387363381333993	0.822543	0.781987	0.822543	0.522425	ENSG00000058600
16:31110688-31110761:+	0.9529509688591632	0.8908475905836089	0.9875127812038511	0.9211598006407403	0.9296857125225102	0.9471333528987018	0.994702147833615	0.9828337948616399	0.9914574300486686	0.9681674052158343	0.9364313707619747	0.976858826171692	0.04042745540971726	0.04042745540971726	0.5137430000000001	0.4714849999999999	0.5137430000000001	0.560629	ENSG00000103507
16:31890207-31890250:+	0.0	0.18420508739266198	0.17406888184444436	0.020101741534746014	0.09955477210570673	0.2968819955411045	0.09591110159746741	0.18555246132605796	0.19828632440858268	0.19998016727614396	0.09558609657551181	0.19532241002987133	0.09973631345435952	0.09973631345435952	1.121502	0.023203	1.121502	0.904429	ENSG00000185947
16:56328631-56328791:+	0.8080541776149469	0.8336647769670535	0.8482085001926765	0.7680489964757268	0.8443153332407091	0.8629250298991522	1.0	0.937998825765851	0.9583643477490197	0.931564660785092	0.8204583568982227	0.9381705728398231	0.11771221594160042	0.11771221594160042	0.5157390000000001	0.467869	0.5157390000000001	0.569509	ENSG00000087258
16:56973331-56973510:+	1.0	1.0	1.0	0.6159046985788057	1.0	0.0	0.7045982928148646	0.824579482791532	0.0	0.7509186587502743	0.9231809397157612	0.4560192868713342	-0.467161652844427	0.467161652844427	1.078715	0.021559	1.078715	0.7241660000000001	ENSG00000087237
16:58510645-58510683:+	0.08598295071920932	0.07344113279550597	0.08948594709639648	0.08423483083446374	0.028528610552811348	0.0051303144163194194	0.00708827731865469	0.003016698741699817	0.0018549000711917838	0.017309349615426652	0.07233469439967738	0.006879908032658473	-0.0654547863670189	0.0654547863670189	1.245378	0.572137	1.245378	0.940402	ENSG00000103034
16:68287746-68287871:+	1.0	1.0	1.0	1.0	1.0	0.9161602049005825	1.0	1.0	1.0	1.0	1.0	0.9832320409801165	-0.016767959019883483	0.016767959019883483	0.64869	0.053289	0.64869	0.7270570000000001	ENSG00000103064
16:68287323-68287435:+	0.16027969493925293	0.15899216709539046	0.11140938322804873	0.0	0.11653583998061529	0.0	0.0	0.13447739703265385	0.030548500233139386	0.15440619117300972	0.10944341704866148	0.06388641768776059	-0.04555699936090089	0.04555699936090089	0.5921970000000001	0.067223	0.5921970000000001	0.575126	ENSG00000103064
16:68324683-68324832:+	0.5145146142735247	0.5117380310191493	0.4655866579115223	0.45278254389176836	0.4989062211700896	0.5292847408037844	0.5086941191821884	0.5340337219159143	0.5494947560250474	0.589267949394004	0.48870561365321075	0.5421550574641877	0.05344944381097694	0.05344944381097694	0.564859	0.024599	0.564859	1.143265	ENSG00000132600
16:68676385-68676470:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.801764	0.042018	0.801764	0.934548	ENSG00000062038
16:68810197-68810341:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.001057	0.466425	1.001057	0.925431	ENSG00000039068
16:69644797-69644856:+	0.014279598110239442	0.019640574265881127	0.008103759455387487	0.012248757472513479	0.023847178241285072	0.03310547713244531	0.007880888520416365	0.060678202222927406	0.013486709860268623	0.08658957502438575	0.015623973509061324	0.04034817055208869	0.024724197043027366	0.024724197043027366	0.514204	0.471569	0.514204	1.455222	ENSG00000102908
16:70469152-70469323:+	0.9432253492351304	0.9086121707285416	0.8325133312800784	0.7394998330782524	0.8760381781375715	0.7399324300609533	0.9724544951930246	0.9164010700952113	0.8608083360461912	0.9569514267134909	0.8599777724919149	0.8893095516217743	0.029331779129859403	0.029331779129859403	0.6476379999999999	0.014284	0.6476379999999999	0.903574	ENSG00000157353
16:85081315-85081392:+	0.995529122557133	0.9962298659129938	0.9918979327236199	1.0	1.0	1.0	1.0	1.0	0.9311622209375946	1.0	0.9967313842387494	0.9862324441875188	-0.010498940051230643	0.010498940051230643	0.7980769999999999	0.107299	0.7980769999999999	1.116421	ENSG00000135709
16:85633914-85634132:+	0.2897422511608597	0.30962257189680703	0.3876185071461128	0.6027143011426812	0.3120769971187359	0.1697726949474105	0.09407145876673167	0.2572385757385787	0.1487062365121684	0.14308270478406704	0.3803549256930393	0.16257433414979128	-0.21778059154324803	0.21778059154324803	1.140127	0.082824	1.140127	0.902319	ENSG00000131149
16:88859345-88859443:+	1.0	1.0	0.0	0.23809696270561984	1.0	0.8004184431448911	0.7323320052646758	0.8365952687342372	0.44880956865054766	0.5380564165002254	0.647619392541124	0.6712423404589154	0.023622947917791404	0.023622947917791404	0.6155539999999999	0.067948	0.6155539999999999	0.517981	ENSG00000167515
16:89224719-89224802:+	0.8497468892922174	0.5547806637737271	1.0	0.6007573110210241	0.8890731873013492	1.0	1.0	1.0	1.0	1.0	0.7788716102776636	1.0	0.2211283897223364	0.2211283897223364	0.686645	0.026195	0.686645	0.6947760000000001	ENSG00000170100
16:89544648-89544772:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.316708	0.114239	1.316708	0.500685	ENSG00000197912
16:89536765-89536948:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.61232	0.01275	0.61232	0.930244	ENSG00000197912
16:89316933-89317078:-	1.0	1.0	1.0	0.9937908723537787	1.0	0.9872079514356641	1.0	0.9782035079606342	0.9929279382100661	0.9787300964480382	0.9987581744707559	0.9874138988108806	-0.01134427565987528	0.01134427565987528	0.700801	0.0	0.700801	0.921734	ENSG00000167522
16:56667312-56667380:-	1.0	1.0	1.0	1.0	0.9942096883655112	0.9979898252786517	0.992790901574717	0.9990068461896087	1.0	1.0	0.9988419376731021	0.9979575146085955	-0.0008844230645066453	0.0008844230645066453	1.377343	0.01085	1.377343	0.51608	ENSG00000125144
16:787556-787645:-	0.2837266097074252	0.3844450442485824	0.20549663992015876	0.23591254728482072	0.24083554893268988	0.33767755488009304	0.3162028757101865	0.6161264300840167	0.23544990420451833	0.1785658501470279	0.2700832780187354	0.3368045230051685	0.06672124498643311	0.06672124498643311	0.524241	0.054129	0.524241	0.515085	ENSG00000007376
16:64333-64437:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7031790000000002	0.849348	1.7031790000000002	1.005589	ENSG00000007384
16:272863-272931:-	0.9187004942981299	0.8731071151114932	0.959520568369852	0.8917509401636029	0.9491833388002315	0.7659529051818531	1.0	1.0	1.0	1.0	0.9184524913486619	0.9531905810363707	0.03473808968770875	0.03473808968770875	0.532527	0.046471	0.532527	0.566424	ENSG00000076344
16:740022-740103:-	0.00456167196775818	0.0	0.017639969551579867	0.0	0.0	0.0	0.013053221343153931	0.007345365559904904	0.009243309822569625	0.018890463891235068	0.004440328303867609	0.009706472123372705	0.005266143819505096	0.005266143819505096	1.296004	0.864715	1.296004	0.930099	ENSG00000103245
16:737498-737695:-	0.004004315288609005	0.008182054616120536	0.0032564485253938906	0.004502113433854065	0.01421345316150464	0.02073660584802669	0.008635790510958318	0.005201326367716433	0.007097372023779543	0.01728118806251205	0.006831677005096427	0.011790456562598606	0.004958779557502179	0.004958779557502179	1.241962	0.017334	1.241962	0.560727	ENSG00000103245
16:1349889-1349952:-	0.7655157009121999	0.7412156728603005	0.7603307773489436	0.8231768379518666	0.7579116794118724	0.7914473581563486	0.7895975870602393	0.7437464047160404	0.748260937155511	0.6831652578697975	0.7696301336970366	0.7512435089915874	-0.01838662470544916	0.01838662470544916	0.947234	0.012407	0.947234	0.929364	ENSG00000007520
16:3244473-3244588:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.880132	0.0	0.880132	0.934549	ENSG00000103313
16:4343207-4343291:-	1.0	1.0	0.9892827602352191	0.9910625053905605	1.0	0.9868254773832087	0.9707016589111523	0.9527433296215038	0.9501984088189094	1.0	0.9960690531251558	0.9720937749469549	-0.023975278178200887	0.023975278178200887	0.5758899999999999	0.0	0.5758899999999999	0.514495	ENSG00000103426,ENSG00000217930
16:10766038-10766153:-	0.43439766339623714	0.10983082531925847	0.11082121048563215	0.38537039673406015	0.07026123560727994	0.2317437806917503	0.1616685926459166	0.09972379774280479	0.12638766466519666	0.04477412256271936	0.2221362663084936	0.13285959166167755	-0.08927667464681605	0.08927667464681605	0.541328	0.053654	0.541328	0.503482	ENSG00000166676
16:12704624-12705049:-	0.3627892635605361	0.42898487104356897	0.41072783220202175	0.4374340365378898	0.5843505734683241	0.25488051238206766	0.27386746221545566	0.3032791361104264	0.29119112983566164	0.33966113007640125	0.44485731536246814	0.2925758741240025	-0.15228144123846565	0.15228144123846565	0.518397	0.052697	0.518397	0.902215	ENSG00000103381
16:14531054-14531174:-	0.00479785361868405	0.0	0.005382594917354888	0.0	0.014080455272998185	0.0	0.0	0.0016648888751820531	0.0016157685573226861	0.0031123185182268154	0.004852180761807425	0.001278595190146311	-0.0035735855716611136	0.0035735855716611136	0.846334	0.0	0.846334	1.9660100000000005	ENSG00000140694
16:15044334-15044407:-	0.8880753398770617	1.0	0.9564365069904728	1.0	1.0	0.9800229485999338	1.0	0.8513063515935863	0.8259821984034132	1.0	0.968902369373507	0.9314622997193867	-0.03744006965412039	0.03744006965412039	0.7607090000000001	0.036469	0.7607090000000001	0.538925	ENSG00000157045
16:16220273-16220388:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06051149575451621	0.0	0.04471537355281264	0.0	0.021045373861465773	0.021045373861465773	0.021045373861465773	1.259089	0.0	1.259089	0.67588	ENSG00000091262
16:24939364-24939597:-	0.35320000535159696	0.5556876728991595	0.35813842072670665	0.5440623245189379	0.7559535145036045	0.5014888042122719	0.7330161471890252	0.7008355989484832	0.7106060195900091	0.5111637941191991	0.5134083876000011	0.6314220728117977	0.11801368521179667	0.11801368521179667	0.655733	0.373459	0.655733	0.511741	ENSG00000140750
16:24927684-24927732:-	0.2713249127462079	0.3430665647532485	0.17232068362284836	0.27020599478562435	0.2222312117252	0.2533295838278391	0.38700237516647906	0.31882703995234296	0.384413710788705	0.30058081861280234	0.25582987352662584	0.3288307056696337	0.07300083214300784	0.07300083214300784	0.519404	0.0	0.519404	1.088953	ENSG00000140750
16:27850479-27850623:-	0.0	0.006460487284013843	0.005495040844148957	0.0	0.0	0.07621883045489589	0.0	0.0	0.0	0.0	0.00239110562563256	0.015243766090979178	0.012852660465346617	0.012852660465346617	0.99104	1.537543	1.537543	0.572896	ENSG00000169181
16:31202147-31202203:-	0.9314191149626646	0.910536084203553	0.8660305770118866	0.8444587220625203	0.8895965374845487	0.8325335878110077	0.8440454931623331	0.8402427048316305	0.894524105901197	0.81797102848087	0.8884082071450348	0.8458633840374077	-0.04254482310762708	0.04254482310762708	0.545668	0.0	0.545668	0.903497	ENSG00000103490
16:57794999-57795141:-	1.0	1.0	0.9732974281165734	1.0	0.9836310979853558	0.9682315487892501	0.9657897458124443	0.9832059546615469	0.9834465160239969	1.0	0.9913857052203859	0.9801347530574477	-0.011250952162938255	0.011250952162938255	0.597672	0.4212889999999999	0.597672	0.921733	ENSG00000140859
16:66536964-66537017:-	0.9873806590823959	0.9774549245952215	0.9871823408209771	0.9826175004558355	0.9945910746837833	1.0	0.9907208198686589	0.9866568730591182	0.9647370407723199	0.9752944838365691	0.9858452999276427	0.9834818435073333	-0.00236345642030944	0.00236345642030944	1.1651460000000002	0.387887	1.1651460000000002	0.923245	ENSG00000166548
16:67663937-67664062:-	1.0	1.0	1.0	0.8942169257956917	1.0	0.8564964299346904	1.0	0.9799636938702196	0.9770663682471943	1.0	0.9788433851591384	0.9627052984104209	-0.01613808674871753	0.01613808674871753	0.966425	0.023834	0.966425	0.540024	ENSG00000124074
16:71864903-71865048:-	0.9886338077286428	0.9736641225945359	0.9929847378448412	0.9563309098251782	1.0	0.833576509847502	0.9148809006760579	0.910424949637361	0.9236011623248839	0.9778479630806267	0.9823227155986396	0.9120662971132862	-0.07025641848535336	0.07025641848535336	0.553165	0.012407	0.553165	1.011097	ENSG00000102984
16:74412378-74412461:-	0.03434504302771262	0.07190741505181744	0.06945810029243775	0.0	0.03969776610931162	0.0	0.050381779537418056	0.06093351560538687	0.06781359691579895	0.07145314218981977	0.04308166489625588	0.05011640684968473	0.007034741953428847	0.007034741953428847	0.703658	0.0	0.703658	0.550194	ENSG00000140839
17:81899242-81899327:+	0.0	0.0	0.0	0.0	0.0	0.002805684366471309	0.0013008619382780503	0.0006506185966174014	0.0	0.0	0.0	0.0009514329802733522	0.0009514329802733522	0.0009514329802733522	0.936553	0.024808	0.936553	0.6791710000000001	ENSG00000141552
17:81685605-81685689:+	1.0	1.0	1.0	1.0	1.0	0.9864966721468497	1.0	1.0	1.0	1.0	1.0	0.9972993344293698	-0.0027006655706302007	0.0027006655706302007	0.554479	0.012604	0.554479	1.100329	ENSG00000185359
17:42022399-42022640:+	1.0	1.0	1.0	1.0	1.0	0.9964028143644327	0.9964890893519525	0.9976721248654944	1.0	0.9938186284507368	1.0	0.9968765314065232	-0.003123468593476786	0.003123468593476786	1.416839	0.01017	1.416839	0.903342	ENSG00000168256
17:42022570-42022640:+	0.42085323463952584	0.2778596911573044	0.7391897808339127	0.48765980238769785	1.0	0.5563377037398766	0.08409852014470601	0.052384015584578676	0.12848034794212485	0.6560100783019588	0.5851125018036882	0.29546213314264896	-0.28965036866103927	0.28965036866103927	0.512238	0.01017	0.512238	0.903342	ENSG00000168256
17:40181299-40181373:+	0.26694170762526226	0.27743154002832743	0.23808540580741677	0.1891949456993387	0.1282491367684738	0.0	0.0	0.0	0.0	0.0	0.2199805471857638	0.0	-0.2199805471857638	0.2199805471857638	0.880304	0.043853	0.880304	0.605538	ENSG00000108352
17:39662251-39662344:+	1.0	1.0	1.0	1.0	1.0	1.0	0.976084475906782	1.0	1.0	1.0	1.0	0.9952168951813565	-0.004783104818643524	0.004783104818643524	0.686775	0.040297	0.686775	0.9091	ENSG00000131748
17:39662251-39662367:+	1.0	1.0	1.0	1.0	1.0	1.0	0.8163844753345085	1.0	1.0	1.0	1.0	0.9632768950669017	-0.03672310493309827	0.03672310493309827	0.686775	0.0403	0.686775	0.909096	ENSG00000131748
17:18790896-18791040:+	0.9859382524954099	0.9739005205563876	0.8197650792474315	0.9801471099102933	0.9874443115501117	0.9466872956331372	0.9892073309183524	0.9491258889309804	0.9613288848992002	0.9180794650020851	0.9494390547519268	0.952885773076751	0.0034467183248242383	0.0034467183248242383	1.0019170000000002	0.03766	1.0019170000000002	0.904626	ENSG00000171928
17:7576524-7576692:+	1.0	1.0	1.0	1.0	1.0	0.9992517932208829	1.0	1.0	0.9996998741430086	1.0	1.0	0.9997903334727785	-0.00020966652722154144	0.00020966652722154144	0.784	0.0	0.784	0.580568	ENSG00000161960
17:2962670-2962714:+	0.9774839152535312	0.9595555687429077	0.9810637293186752	0.9527113826301241	0.9302995152213799	1.0	0.509585770936047	0.0	0.283077724383345	0.32817591315377026	0.9602228222333237	0.42416788169463243	-0.5360549405386912	0.5360549405386912	0.500822	0.016464	0.500822	0.550539	ENSG00000132359
17:5283884-5284069:+	0.0	0.0	0.003289854331324156	0.0	0.0	0.007193366701522764	0.0	0.0	0.0	0.0	0.0006579708662648313	0.0014386733403045529	0.0007807024740397216	0.0007807024740397216	0.669181	0.016012	0.669181	1.161115	ENSG00000029725
17:6450028-6450072:+	1.0	1.0	1.0	1.0	0.5123925958658614	0.31639975737748743	0.45421403885174927	0.13847453079973485	0.33286577561943126	0.380631023974871	0.9024785191731723	0.32451702532465476	-0.5779614938485176	0.5779614938485176	1.116131	1.1283280000000002	1.1283280000000002	0.929862	ENSG00000129195
17:7412157-7412207:+	0.9943335651660823	0.9820871153015839	0.9909028632920346	0.9946870180868875	1.0	0.9584849206310021	1.0	0.937094442571851	0.9392777607317114	0.9554318837861392	0.9924021123693176	0.9580578015441408	-0.03434431082517686	0.03434431082517686	0.586562	0.074746	0.586562	0.921737	ENSG00000169992
17:8463320-8463354:+	0.09341315870193252	0.0824033519310191	0.09221655663199295	0.056814183453604256	0.0742527076523342	0.2615719106843172	0.2842860634176209	0.18252481497031245	0.1800740447653502	0.08059064372976495	0.07981999167417661	0.19780949551347313	0.11798950383929652	0.11798950383929652	0.559135	0.021717	0.559135	0.90457	ENSG00000166579
