coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
12:53171177-53171441:-	0.47343821629266736	0.21885767723383343	0.33855200538526564	0.3665150363808592	0.4530082794650533	0.2450634360393017	0.48471581934870267	0.24243142666109044	0.11431333432724916	0.14062726575309498	0.37007424295153574	0.24543025642588776	-0.12464398652564798	0.12464398652564798	0.472856	0.016464	0.472856	0.0	ENSG00000139631
12:51196799-51196927:-	0.9856889154231194	0.9143047031417499	0.9151797259147082	0.9335646247624111	0.988141357364327	0.9687472372181295	1.0	0.9787715587084048	0.977915648411451	0.9505950115300352	0.947375865321263	0.9752058911736041	0.027830025852341067	0.027830025852341067	1.148697	0.010171	1.148697	0.0	ENSG00000184271
12:50134546-50134702:-	1.0	1.0	1.0	1.0	1.0	1.0	0.6992579392521596	0.6700460246486492	0.7071532692956546	0.6673163422727706	1.0	0.7487547150938468	-0.25124528490615317	0.25124528490615317	0.7228150000000001	0.011388	0.7228150000000001	0.012297	ENSG00000139624
12:49106545-49106746:-	0.2698399667300057	0.20191414037204405	0.08428375700784287	0.26531123175530574	0.25097128686543163	0.24626234036385958	0.276954565163468	0.23724818945887183	0.4385867142081158	0.3364938693539543	0.214464076546126	0.3071091357096539	0.09264505916352792	0.09264505916352792	0.447292	0.0	0.447292	0.021447	ENSG00000139636
12:49106511-49106746:-	0.03321606569265423	0.04079623953266254	0.0	0.012717966099567223	0.0	0.0	0.0	0.014353910720584315	0.0	0.0	0.017346054264976797	0.002870782144116863	-0.014475272120859934	0.014475272120859934	0.447292	0.396626	0.447292	0.012296	ENSG00000139636
12:49005743-49005852:-	0.7484404272710341	0.7701828550110991	0.8066559256598614	0.7186431122632934	0.7848508760784365	0.8224774555320231	0.9313742807609278	0.8540388904710671	0.8707381697715592	0.8865441681655574	0.7657546392567449	0.8730345929402269	0.10727995368348198	0.10727995368348198	0.527817	0.010852	0.527817	0.010007	ENSG00000181929
12:49005743-49005881:-	0.0	0.022454828529171352	0.1664914135549306	0.026606172508617007	0.02015134691506825	0.04167715402747477	0.03494165524112853	0.12273491910869443	0.10564022058056853	0.11629865365379291	0.04714075230155744	0.08425852052233182	0.03711776822077438	0.03711776822077438	0.949517	0.010852	0.949517	0.010007	ENSG00000181929
12:48837281-48837657:-	0.0	0.1878677560521529	0.11912157785240685	0.0	0.0	0.5925797049631444	0.5778198938206678	0.2578771655177782	0.3739947147654007	0.11881527333822178	0.06139786678091195	0.38421735048104255	0.3228194837001306	0.3228194837001306	1.200264	0.012109	1.200264	0.0	ENSG00000174243
12:43754336-43755261:-	1.0	1.0	1.0	1.0	1.0	0.6821697931130112	1.0	0.684138009573024	0.9196070194576834	0.8417945584254799	1.0	0.8255418761138398	-0.17445812388616022	0.17445812388616022	0.6998979999999999	0.383929	0.6998979999999999	0.0	ENSG00000129317
12:39321348-39322882:-	1.0	1.0	0.36355523483995034	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.87271104696799	1.0	0.12728895303201004	0.12728895303201004	0.974804	0.040631	0.974804	0.0	ENSG00000139116
12:10126571-10127845:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8080977109959455	1.0	1.0	0.9616195421991891	-0.038380457800810897	0.038380457800810897	0.697384	0.050335	0.697384	0.0	ENSG00000172243
12:6969956-6970063:-	0.0008003268229540282	0.0	0.00253766749196835	0.0	0.0	0.0	0.0014044076627767333	0.0	0.0	0.005704852191801992	0.0006675988629844757	0.001421851970915745	0.0007542531079312693	0.0007542531079312693	0.520589	0.4234449999999999	0.520589	0.0	ENSG00000215021
12:4536017-4536219:-	1.0	0.9683599474275417	0.9692227708896048	1.0	1.0	0.9933353552741089	1.0	0.9549799479826342	0.9685239216302064	0.9830839616029491	0.9875165436634294	0.9799846372979797	-0.007531906365449759	0.007531906365449759	0.486574	0.058975	0.486574	0.012246	ENSG00000047621
12:197900-198003:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.969794	0.0	0.969794	0.03269	ENSG00000111181
12:223746-223845:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20079709154689518	0.0	0.04015941830937904	0.04015941830937904	0.04015941830937904	0.408393	0.010851	0.408393	0.011534	ENSG00000010379
12:926796-926946:-	0.18679687051804258	0.2436668097174618	0.2873296888095344	0.2122919251447477	0.1359537197434483	0.07098723941538519	0.08468087909903252	0.09246820316044631	0.0863122628328791	0.05867210346911492	0.213207802786647	0.0786241375953716	-0.1345836651912754	0.1345836651912754	0.94839	0.424717	0.94839	0.016882	ENSG00000002016
12:1810543-1810587:-	0.7270679192141707	1.0	1.0	1.0	1.0	0.700832880092867	0.7226996715903208	0.7104129780190269	0.6924703315350103	0.5100068853703916	0.9454135838428341	0.6672845493215233	-0.2781290345213109	0.2781290345213109	0.719789	0.029654	0.719789	0.0	ENSG00000151062
12:3828910-3829030:-	0.3171197074815082	0.580910909674832	0.387657884304864	0.43150104822935686	0.4708138005802106	0.47640634520886127	0.42415741571638954	0.39201802841773675	0.37224283578334266	0.5837905348922813	0.4376006700541543	0.4497230320037223	0.012122361949568006	0.012122361949568006	0.868716	0.046504	0.868716	0.0	ENSG00000111224
12:5851957-5851959:-	0.8282401844575066	0.0	0.7936853571785938	0.8855194816784764	1.0	1.0	1.0	0.5627970667910336	1.0	0.7042883619863232	0.7014890046629153	0.8534170857554713	0.15192808109255596	0.15192808109255596	1.1735909999999998	0.433856	1.1735909999999998	0.0	ENSG00000047617
12:6021124-6021568:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.481514	0.0410979999999999	0.481514	0.011789	ENSG00000110799
12:6466225-6466351:-	1.0	1.0	1.0	1.0	0.9914596492438547	0.9182327632423402	1.0	1.0	0.8602585940261345	1.0	0.998291929848771	0.955698271453695	-0.042593658395076006	0.042593658395076006	0.496047	0.0	0.496047	0.0	ENSG00000139190
12:6492862-6492972:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.030507	0.0	1.030507	0.0	ENSG00000111639
12:6551398-6551503:-	0.10160974782044703	0.19902751320348958	0.1610737094028461	0.15560405558915102	0.2297265450314043	0.40044147810784825	0.3390569856609367	0.28504684692779664	0.3896492060745231	0.38511394236276064	0.16940831420946761	0.3598616918267731	0.19045337761730546	0.19045337761730546	1.092777	0.5663760000000001	1.092777	0.0	ENSG00000010295
12:6564150-6564248:-	0.02308027120468594	0.02118999426241262	0.012405415190947481	0.02241755966752349	0.057326221158941745	0.0232936363936265	0.0054657590504192215	0.009416690055825969	0.010493796119946469	0.01793086661274971	0.027283892296902257	0.013320149646513573	-0.013963742650388683	0.013963742650388683	0.432129	0.0241979999999999	0.432129	0.010533	ENSG00000111641
12:6558016-6558137:-	0.009051196294700057	0.0	0.006628904301127423	0.0	0.025295323775898316	0.0	0.07020946299685746	0.0	0.006440337515646777	0.014487677167852098	0.00819508487434516	0.018227495536071267	0.010032410661726106	0.010032410661726106	0.410097	0.027144	0.410097	0.0	ENSG00000111641
12:6656727-6656798:-	0.9529447253467405	0.9428630861154847	0.9695537607922982	0.9668784003281398	0.9565088483446401	0.9232226913969485	0.970551720302284	0.9965284556209564	0.9757619643628058	0.9657147366425403	0.9577497641854607	0.966355913665107	0.00860614947964633	0.00860614947964633	0.8205549999999999	0.023998	0.8205549999999999	0.0	ENSG00000111653
12:6657805-6657852:-	0.0	0.0	0.004533367640228291	0.0	0.0	0.017476924648002875	0.010540014442929018	0.0	0.009058846045184867	0.0	0.0009066735280456583	0.0074151570272233515	0.006508483499177693	0.006508483499177693	0.551662	0.024201	0.551662	0.0	ENSG00000111653
12:6688167-6688226:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.488042	0.0	0.488042	0.0	ENSG00000126746
12:6850833-6851009:-	0.6468805264963882	0.7816261158514263	1.0	0.8653637419515411	0.7020828843005587	0.9291369157784392	0.8823292012982121	0.914892355797719	1.0	0.9095089273850446	0.7991906537199828	0.927173480051883	0.12798282633190028	0.12798282633190028	0.461727	0.025592	0.461727	0.04501	ENSG00000111665
12:6981595-6981632:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9918777037886102	0.99621368046415	1.0	0.997618276850552	-0.0023817231494479563	0.0023817231494479563	1.126667	0.61163	1.126667	0.0	ENSG00000111684
12:10089124-10089222:-	0.18578260428782753	0.16069547938400397	0.31416886070783323	0.0792943923689515	0.15830109721464114	0.2564988466451804	0.07678562892900455	1.0	0.5906698669266879	0.275425200705073	0.1796484867926515	0.4398759086411891	0.2602274218485376	0.2602274218485376	0.7789329999999999	0.025213	0.7789329999999999	0.011628	ENSG00000150048
12:10123245-10123363:-	0.6737432507537946	1.0	0.8156999541817175	0.8482706082333806	1.0	0.9037375275832294	0.897712914893829	0.7305659427808722	0.700290624702788	0.8355010568803196	0.8675427626337786	0.8135616133682078	-0.05398114926557085	0.05398114926557085	2.238643	0.805716	2.238643	0.0	ENSG00000172243
12:10125087-10125173:-	0.17857556423112064	0.054731240109247625	0.39116523968318617	0.21925974484563512	0.21407341563288876	0.054100022280171585	0.058925421387376074	0.11528844544065052	0.06334408980212518	0.20802682861305657	0.2115610409004157	0.09993696150467599	-0.1116240793957397	0.1116240793957397	0.495852	0.010171	0.495852	0.0	ENSG00000172243
12:10709908-10710114:-	0.5541096295942488	0.6275239225079884	0.5920172634881249	0.5951569702584476	0.4491999574709182	0.58611812587344	0.6158959717256066	0.7047722082520885	0.5994571683272151	0.6094031237250173	0.5636015486639455	0.6231293195806735	0.05952777091672801	0.05952777091672801	0.4768969999999999	0.0512129999999999	0.4768969999999999	0.0	ENSG00000060138
12:10703523-10703619:-	0.0	0.0	0.0	0.0	0.0	0.0028585089495679105	0.0	0.0016328475937982124	0.0008047485400268961	0.0016100156339577934	0.0	0.0013812241434701625	0.0013812241434701625	0.0013812241434701625	0.436327	0.074613	0.436327	0.0	ENSG00000060138
12:13087907-13088059:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.26314593505837186	1.0	1.0	0.8526291870116743	-0.14737081298832566	0.14737081298832566	0.680747	0.4215	0.680747	0.0	ENSG00000111305
12:14956176-14956333:-	0.013466981498253037	0.0	0.0020441846360894286	0.009828770592310798	0.003346667452045681	0.003438329715086322	0.007241094815238156	0.00549572825811348	0.00831101024490632	0.006641837044739657	0.005737320835739789	0.006225600015616787	0.00048827917987699816	0.00048827917987699816	0.438768	0.773336	0.773336	0.012479	ENSG00000111348
12:15634739-15634762:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.534255	0.025129	0.534255	0.0	ENSG00000151491
12:16594137-16594261:-	0.009405878852766423	0.005752893372602458	0.011259952977388684	0.0014510588480751328	0.007209778847855297	0.0	0.01597129147430666	0.017725460300808696	0.0	0.0205027447273301	0.007015912579737599	0.010839899300489092	0.003823986720751493	0.003823986720751493	0.467023	0.01383	0.467023	0.014976	ENSG00000048540
12:21374399-21374525:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.379631	0.465235	0.465235	0.0	ENSG00000084453
12:21656988-21657214:-	0.0007534545487819578	0.00034508296255559315	0.00027005574996168385	0.00034706577406328886	0.00016492189104537174	0.0	0.00027180255963749766	0.0007895435370766259	0.00016238577850599076	9.746028967659985e-05	0.0003761161852815791	0.00026423843297934284	-0.00011187775230223627	0.00011187775230223627	0.432945	0.0	0.432945	0.0	ENSG00000111716
12:21938018-21938077:-	0.4978929559674265	0.5254361432396661	0.6027624938845811	0.7770904186154107	0.6496959556864149	0.0	0.7471832499309244	0.44233351206434324	1.0	0.46229583679733965	0.6105755934786998	0.5303625197585214	-0.08021307372017838	0.08021307372017838	0.517333	0.0	0.517333	0.0	ENSG00000069431
12:24881301-24881411:-	1.0	0.9982505636430182	0.9946630725703822	0.9984139126345721	0.9933703765978555	0.915479329006291	0.989065604876279	0.9823661608475912	0.9292628020888911	1.0	0.9969395850891656	0.9632347793638104	-0.03370480572535517	0.03370480572535517	0.824218	0.894068	0.894068	0.0	ENSG00000060982
12:25215437-25215560:-	0.008374723509374012	0.021838089664177465	0.015055718054223547	0.01811190866330754	0.0	0.0243252002964081	0.021928645317021187	0.04846702068093299	0.030134247865354388	0.0	0.012676087978216514	0.024971022831943333	0.012294934853726819	0.012294934853726819	0.491353	0.04078	0.491353	0.0	ENSG00000133703
12:26977952-26978094:-	0.0	0.0	0.004070949320457351	0.0036157364950731613	0.0	0.0018817250191541074	0.005757181939244068	0.0016365318720402906	0.00926908811340008	0.0064809259054994526	0.0015373371631061024	0.0050050905698675995	0.0034677534067614974	0.0034677534067614974	0.485508	0.0	0.485508	0.0	ENSG00000064115
12:26983493-26983596:-	0.06879643846989036	0.03301953150794266	0.050023925794181766	0.057954002881745806	0.026351023768781318	0.09174625082087431	0.018251154977588654	0.010187162977424662	0.025845028739825162	0.008461022826797336	0.04722898448450838	0.030898124068502026	-0.016330860416006353	0.016330860416006353	0.8683219999999999	0.01235	0.8683219999999999	0.017229	ENSG00000064115
12:29572105-29572218:-	0.9281847762728737	1.0	0.8978614863683338	0.9809305379227053	1.0	1.0	1.0	1.0	1.0	1.0	0.9613953601127825	1.0	0.03860463988721752	0.03860463988721752	0.539192	0.430844	0.539192	0.0	ENSG00000133687
12:31298077-31298224:-	1.0	1.0	1.0	1.0	1.0	0.9639577936230104	0.8819046056259155	0.9750340989753477	0.9758041623783832	0.9796496699996494	1.0	0.9552700661204613	-0.04472993387953872	0.04472993387953872	0.518422	0.093008	0.518422	0.012234	ENSG00000139146
12:32843182-32843313:-	0.09090734017245629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018181468034491256	0.0	-0.018181468034491256	0.018181468034491256	0.480653	0.0	0.480653	0.0	ENSG00000057294
12:42129759-42129851:-	0.9836047755006501	1.0	0.987944280956832	1.0	1.0	1.0	0.7899775462331162	0.768062743204888	0.9720616932547826	0.9194002017017048	0.9943098112914963	0.8899004368788983	-0.10440937441259801	0.10440937441259801	0.981418	0.3960269999999999	0.981418	0.011586	ENSG00000151233
12:42199136-42199235:-	0.2077665223097966	0.15968916618868265	0.15219208204680484	0.20120045216759047	0.08424667964118601	0.23071177527004233	0.25911141009070476	0.21932090341915533	0.19881148600336362	0.17271720008641703	0.16101898047081212	0.21613455497393663	0.055115574503124515	0.055115574503124515	0.42305	0.796099	0.796099	0.0	ENSG00000015153
12:42235614-42235755:-	0.2944289357394537	0.36818219455495127	0.39567693530553477	0.2656416958725907	0.16090368642824943	0.2529830606260705	0.39196511990034255	0.4180022880801917	0.7214149749001761	0.6098057870126872	0.296966689580156	0.4788342461038936	0.1818675565237376	0.1818675565237376	0.448689	0.4674929999999999	0.4674929999999999	0.0	ENSG00000015153
12:43804176-43804240:-	0.09460083263689646	0.048723320472843716	0.07293726385163	0.06304733359882744	0.028567538367308683	0.05719199478363509	0.020355597082058495	0.01621961095954615	0.020524990111854352	0.052493829871069306	0.06157525778550127	0.03335720456163268	-0.02821805322386859	0.02821805322386859	0.443309	0.422342	0.443309	0.0	ENSG00000151239
12:44532581-44532721:-	0.9957400295421959	0.9980855502976925	0.996042659804199	0.9965605439504488	1.0	1.0	1.0	1.0	1.0	0.9983815432162034	0.9972857567189072	0.9996763086432408	0.0023905519243335727	0.0023905519243335727	0.695091	0.0	0.695091	0.0	ENSG00000184613
12:46243200-46243314:-	1.0	0.9773185405369009	0.9887620469906856	0.9969848333770708	0.9936459220813135	0.9945663235659417	1.0	1.0	1.0	0.9912102710655153	0.9913422685971941	0.9971553189262915	0.005813050329097402	0.005813050329097402	0.117853	0.419203	0.419203	0.0	ENSG00000111371
12:46363021-46363145:-	1.0	1.0	1.0	1.0	1.0	0.9972955008285952	1.0	1.0	1.0	0.9965075524777228	1.0	0.9987606106612636	-0.001239389338736352	0.001239389338736352	0.523331	0.0403769999999999	0.523331	0.0	ENSG00000134294
12:47702688-47702846:-	0.8933270311356275	0.7473646337203885	0.7551280856179912	0.7870697517287946	0.8779115394851281	0.630898417773108	0.5776467496781658	0.5923264793120661	0.6978252515161816	0.6956072874296452	0.8121602083375858	0.6388608371418333	-0.17329937119575256	0.17329937119575256	0.415927	0.0	0.415927	0.012479	ENSG00000005175
12:47740642-47740823:-	0.841915786279227	0.8155148179247618	0.8689145707912759	0.7512957090177741	0.7877714403901585	0.8560854305485782	0.9398069340782449	0.9286996016645875	0.8433460647482267	0.8794849997395661	0.8130824648806394	0.8894846061558408	0.0764021412752014	0.0764021412752014	0.512332	0.01017	0.512332	0.018111	ENSG00000079337
12:47795906-47796016:-	0.2743600595617033	0.3900006477719453	0.36854564761930314	0.42823659536742587	0.6192697576185043	0.08392837321280582	0.31843870914674394	0.32396193381575233	0.43349446490154225	0.6904307101089919	0.4160825415877764	0.3700508382371673	-0.04603170335060913	0.04603170335060913	0.47084	0.454763	0.47084	0.0	ENSG00000061273
12:47819120-47819142:-	0.0	0.0	0.0	0.0	0.0	0.013401351782073169	0.01844644758466176	0.013450495657625943	0.006882738126037631	0.02156490152943361	0.0	0.014749186935966423	0.014749186935966423	0.014749186935966423	0.931396	0.022572	0.931396	0.0	ENSG00000061273
12:47899837-47899958:-	0.0	0.07438209887149193	0.0	0.0	0.0	0.0	0.13827985889886707	0.15790067538161476	0.0	0.0	0.014876419774298386	0.05923610685609637	0.04435968708179799	0.04435968708179799	0.501662	0.408277	0.501662	0.0	ENSG00000111424
12:48350046-48350218:-	0.32077528857864585	0.3462022913628606	0.255639921759038	0.3699856098796005	0.39230576916881504	0.607542061256124	0.6979175300773923	0.7414103914313366	0.5952355963078078	0.6385762290243111	0.33698177614979197	0.6561363616193943	0.3191545854696023	0.3191545854696023	0.5482319999999999	0.433368	0.5482319999999999	0.0	ENSG00000167528
12:48347149-48347343:-	1.0	1.0	1.0	1.0	1.0	0.05085217060003748	1.0	1.0	1.0	1.0	1.0	0.8101704341200076	-0.18982956587999245	0.18982956587999245	0.932967	0.021551	0.932967	0.0	ENSG00000167528
12:48660468-48660619:-	0.30639927573909687	0.4482306862697808	0.4009910938919005	0.6241902895075773	0.4185510299485534	0.4350558661787799	0.5949398230311598	0.0671464236245644	0.39067203973179127	0.5131981633545541	0.4396724750713818	0.40020246318416997	-0.03947001188721183	0.03947001188721183	0.430763	0.01107	0.430763	0.0	ENSG00000139620
12:48662560-48662654:-	0.0748054620516834	0.12138972087834154	0.08552230793221259	0.1258253677547967	0.0930968852334333	0.11231915223256345	0.06361824802953532	0.006224899918225382	0.04762311855443263	0.044559732218589554	0.1001279487700935	0.054869030190669264	-0.04525891857942423	0.04525891857942423	0.5148429999999999	0.528424	0.528424	0.0	ENSG00000139620
12:48941568-48941577:-	0.44021083450486426	0.4079114450081448	0.44831391862828585	0.3508850625929361	0.19002700235382738	0.23190622057086718	0.19400737031176618	0.1858388423104509	0.25786604344440156	0.1312026592953424	0.36746965261761166	0.20016422718656565	-0.167305425431046	0.167305425431046	0.471546	0.462794	0.471546	0.01222	ENSG00000134287
