coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
9:127724756-127724897:+	0.3561436374031405	0.6272086802546822	0.2981673463941568	0.5691437889074299	0.5794095049939634	0.5632086793204213	0.9161309710463063	0.6927611216334829	0.7606423785737422	0.7243386551119124	0.4860145915906745	0.7314163611371731	0.24540176954649862	0.24540176954649862	0.030848	0.0	0.030848	0.41298	ENSG00000167094
9:137165186-137165296:+	0.4851340915740223	0.5527349612001761	0.47166784135441525	0.5324613048914748	0.4705270712428716	0.30757509230277796	0.0	1.0	1.0	0.5775452705099933	0.5025050540525922	0.5770240725625542	0.07451901850996201	0.07451901850996201	0.023781	0.011812	0.023781	0.433261	ENSG00000176884
9:92319943-92320379:-	0.019885802867369164	0.013969229881571758	0.006126628215752862	0.0	0.032602733571453796	0.004172515257799486	0.0	0.016870643524622378	0.025158154610463113	0.021957295294371917	0.014516878907229516	0.01363172173745138	-0.0008851571697781353	0.0008851571697781353	0.029082	0.027504	0.029082	0.929864	ENSG00000198000
9:41160938-41161021:-	0.0	0.0	0.0	0.1611877978553983	0.0	0.0	0.0	0.0	0.12620228546854748	0.0	0.03223755957107966	0.025240457093709496	-0.006997102477370166	0.006997102477370166	0.0306569999999999	0.040882	0.040882	0.592564	ENSG00000215126
9:150642-150725:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0306579999999999	0.026907	0.0306579999999999	0.562819	ENSG00000172785
9:163978-164037:-	0.9720725131190467	0.9716206933887799	0.9567329792528013	0.9292606691083632	1.0	1.0	0.9904618635102976	0.9931749687385167	0.9860058214894597	0.9792163439272654	0.9659373709737981	0.9897717995331078	0.023834428559309728	0.023834428559309728	0.034197	0.047449	0.047449	1.087612	ENSG00000172785
9:8497242-8497268:-	1.0	0.9323289404689364	0.9777984285937807	0.9828890992247277	0.8192899694835966	0.8204345684689344	0.893976356744238	0.9115841154939069	0.6686616000859275	0.820088213445705	0.9424612875542083	0.8229489708477423	-0.119512316706466	0.119512316706466	0.034609	0.013838	0.034609	1.009245	ENSG00000153707
9:13115248-13115334:-	0.710670211935141	0.7044785662479601	0.6262674199718685	0.6531979923889043	0.6286990691633766	0.6980283218428478	0.7089336954249887	0.6754293139155249	0.5851913448787257	0.6612546425512897	0.6646626519414501	0.6657674637226754	0.0011048117812252345	0.0011048117812252345	0.014159	0.011991	0.014159	0.428133	ENSG00000107186
9:41174293-41174352:-	0.5428334664709774	0.48274006028419697	0.5984733253737133	0.496662271715203	0.8046683092642655	0.7353447096730631	0.9487432986442959	0.6198817204237763	0.6271296861582911	0.4243486521423761	0.5850754866216713	0.6710896134083606	0.0860141267866893	0.0860141267866893	0.034197	0.02361	0.034197	1.087612	ENSG00000215126
9:85712502-85712566:-	1.0	1.0	0.9664411815447138	0.9812026448559867	1.0	1.0	1.0	1.0	1.0	1.0	0.9895287652801402	1.0	0.010471234719859779	0.010471234719859779	0.038027	0.012353	0.038027	0.410226	ENSG00000135049
9:131526445-131526503:-	0.005018659265625799	0.0	0.0018652172149443225	0.01115223655086797	0.00804960618572008	0.01380241936586867	0.0	0.011988151146265896	0.009888771110930344	0.011737717286205705	0.005217143843431635	0.009483411781854124	0.004266267938422489	0.004266267938422489	0.0474	0.0	0.0474	0.6906680000000001	ENSG00000130717
9:132266127-132266249:-	0.536662832687783	0.4799385692566492	0.4678710884256859	0.7321417698966413	0.7073417138090402	0.6011269743391455	0.6279145431364032	0.6937505899229861	0.45920471497838067	0.6587844416910035	0.5847911948151598	0.6081562528135838	0.02336505799842392	0.02336505799842392	0.040563	0.0	0.040563	0.931274	ENSG00000107290
9:132927201-132927304:-	0.9914292280203273	1.0	1.0	1.0	1.0	0.9862643908469941	1.0	1.0	1.0	1.0	0.9982858456040654	0.9972528781693988	-0.0010329674346666318	0.0010329674346666318	0.032082	0.0	0.032082	0.690455	ENSG00000165699
X:48902233-48902517:+	0.9298375455433096	0.9446052345308906	0.9217827963977787	0.9544502306455079	0.9632542901571762	0.9164788242116476	0.9111861301324199	0.9000972689666947	0.9687232608809183	0.9464043763257728	0.9427860194549327	0.9285779721034906	-0.014208047351442099	0.014208047351442099	0.013866	0.031952	0.031952	0.584252	ENSG00000102103
X:48902233-48902384:+	0.0	0.696017815589849	0.024911121679205804	0.06600752552226231	0.5252389025893958	0.08346767792248706	0.3983098513940812	0.01308364274544788	0.2991818612252214	0.4031034479802311	0.26243507307614256	0.2394292962534937	-0.023005776822648843	0.023005776822648843	0.013866	0.039172	0.039172	0.571809	ENSG00000102103
X:9653545-9653689:+	0.4776631597497849	0.2532541961549466	0.4192239301594512	0.34234912125570716	0.22524077816633012	0.12619714708076352	0.17602890805421642	0.2973832721570373	0.25279264901556664	0.39615411050413285	0.343546237097244	0.24971121736234334	-0.09383501973490069	0.09383501973490069	0.038524	0.039166	0.039166	0.902962	ENSG00000101849
X:47583408-47583536:+	0.9927422525223623	0.9896533210541817	1.0	1.0	1.0	0.9930155121563713	0.9948778435036948	0.9958486224723974	0.9947184694398856	0.9979513434566941	0.9964791147153088	0.9952823582058086	-0.0011967565095002408	0.0011967565095002408	0.031354	0.0124	0.031354	0.90329	ENSG00000102265
X:74529213-74529441:+	1.0	0.984504447665476	0.9683081813920837	0.9809625771661469	1.0	0.9341800164169988	0.9471624669693817	0.9158176966573739	0.9511429313541514	0.9609906945932755	0.9867550412447412	0.9418587611982362	-0.04489628004650503	0.04489628004650503	0.033702	0.0	0.033702	0.547421	ENSG00000147100
X:77974745-77974808:+	0.0	0.0	0.0	0.011017888607535853	0.0	0.0	0.0	0.0	0.0	0.0	0.002203577721507171	0.0	-0.002203577721507171	0.002203577721507171	0.039819	0.015479	0.039819	0.658466	ENSG00000165240
X:150712944-150712970:+	0.0	0.0	0.01678400004819856	0.0	0.0	0.0	0.0	0.0	0.010371406304339739	0.0	0.003356800009639712	0.0020742812608679478	-0.001282518748771764	0.001282518748771764	0.021083	0.0	0.021083	0.932938	ENSG00000063601
X:154774786-154774844:+	0.0	0.0	0.010139132378534591	0.0	0.01018054397411947	0.0	0.0	0.0	0.006086202957096283	0.0	0.0040639352705308125	0.0012172405914192565	-0.002846694679111556	0.002846694679111556	0.024278	0.0231779999999999	0.024278	0.479754	ENSG00000130826
X:136877915-136878086:-	0.9510755453050318	0.9630133008396216	0.9541672374418747	0.9240685520235205	0.9287306351541735	0.9885099093207778	0.9840149504049778	0.9680670749531998	0.9528983324768897	0.9490355525215848	0.9442110541528443	0.968505163935486	0.024294109782641682	0.024294109782641682	0.024883	0.0	0.024883	0.698241	ENSG00000147274
X:136877915-136877964:-	0.0	0.0	0.0	0.0	0.0	0.11185191431642065	0.0	0.0	0.0	0.0	0.0	0.02237038286328413	0.02237038286328413	0.02237038286328413	0.028163	0.0	0.028163	0.698241	ENSG00000147274
X:3611222-3611334:-	0.0	0.04148302583203466	0.0	0.0	0.0	0.027268961626009506	0.040523026769774144	0.020224364599936186	0.0	0.03376119433430238	0.008296605166406932	0.024355509466004444	0.016058904299597512	0.016058904299597512	0.031416	0.0	0.031416	0.463049	ENSG00000183943
X:7116966-7117034:-	0.010235203427611082	0.0	0.0	0.008871666341734016	0.0064015192549741065	0.006871930533226226	0.011444593920875266	0.0	0.007406356108879616	0.007523885817220651	0.005101677804863841	0.006649353276040352	0.001547675471176511	0.001547675471176511	0.028567	0.0	0.028567	0.567294	ENSG00000130021
X:11148630-11148719:-	0.021948765266432	0.010805722706013968	0.0582917234752458	0.0	0.0	0.0	0.0	0.0	0.0	0.008939580381335918	0.018209242289538352	0.0017879160762671836	-0.016421326213271168	0.016421326213271168	0.03958	0.011813	0.03958	1.091695	ENSG00000047648
X:32960208-32960347:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044766	0.037196	0.044766	0.685519	ENSG00000198947
X:41622617-41622634:-	0.26296199838263584	0.2020125228689918	0.2330711458476299	0.18177505620507528	0.11902869032537129	0.2148033386816742	0.07064756547441806	0.08375434514542973	0.05010047623852189	0.06918801489442175	0.19976988272594082	0.09769874808689312	-0.1020711346390477	0.1020711346390477	0.042483	0.0	0.042483	0.907981	ENSG00000147044
X:49255429-49255509:-	1.0	1.0	1.0	1.0	1.0	1.0	0.9777374904769883	1.0	1.0	1.0	1.0	0.9955474980953977	-0.004452501904602335	0.004452501904602335	0.036752	0.038372	0.038372	0.644139	ENSG00000049768
X:72601991-72602029:-	0.14330455379994694	0.07528040346770692	0.06068159090042695	0.08527947562992168	0.05722773612454647	0.018656906297059263	0.0	0.07962776375225006	0.0313469783546932	0.17969153035898414	0.08435475198450978	0.06186463575259733	-0.022490116231912452	0.022490116231912452	0.038623	0.030523	0.038623	0.929076	ENSG00000067177
X:74612582-74612643:-	0.020260705199254873	0.014442639981406795	0.029634688560455907	0.00458841803465653	0.004304485801204786	0.04587110150119637	0.007169946372441038	0.024155124562811523	0.15707521639516384	0.028178540250464748	0.014646187515395776	0.052489985816415494	0.03784379830101972	0.03784379830101972	0.042131	0.029768	0.042131	0.929291	ENSG00000131263
X:103827005-103827078:-	0.4401019054986344	0.0	0.5453134276667327	0.24599681684565022	0.12408304486986094	1.0	0.0	0.2638143980134699	0.9032997449772968	0.4725406017484497	0.2710990389761757	0.5279309489478432	0.2568319099716675	0.2568319099716675	0.0431449999999999	0.011072	0.0431449999999999	0.905306	ENSG00000288597
X:134789580-134789636:-	0.8292959059904986	0.8503786681960941	0.8553843204651806	0.850996253464508	0.8012725441973252	0.6237985876509832	0.660248742841511	0.5284011109717989	0.6591541091706138	0.3460541800020157	0.8374655384627212	0.5635313461273845	-0.27393419233533667	0.27393419233533667	0.01278	0.0	0.01278	0.527509	ENSG00000156504
